Gene Flank,Gene,Count
CNAG_06276R,CNAG_06276,291
CNAG_05222R,CNAG_05222,45
CNAG_03409R,CNAG_03409,88
CNAG_05622R,CNAG_05622,334
CNAG_04637R,CNAG_04637,225
CNAG_07680R,CNAG_07680,26
CNAG_02215R,CNAG_02215,24
CNAG_02387R,CNAG_02387,344
CNAG_04086R,CNAG_04086,412
CNAG_05697R,CNAG_05697,466
CNAG_04507R,CNAG_04507,247
CNAG_04506R,CNAG_04506,346
CNAG_00068R,CNAG_00068,513
CNAG_00733R,CNAG_00733,290
CNAG_03910R,CNAG_03910,326
CNAG_04059R,CNAG_04059,233
CNAG_07491R,CNAG_07491,381
CNAG_05181R,CNAG_05181,69
CNAG_03915R,CNAG_03915,2
CNAG_03772R,CNAG_03772,286
CNAG_00445R,CNAG_00445,553
CNAG_01901R,CNAG_01901,463
CNAG_05313R,CNAG_05313,215
CNAG_05312R,CNAG_05312,323
CNAG_00337R,CNAG_00337,1
CNAG_00442R,CNAG_00442,363
CNAG_01277R,CNAG_01277,392
CNAG_01230R,CNAG_01230,341
CNAG_05263R,CNAG_05263,1
CNAG_01040R,CNAG_01040,1
CNAG_00179R,CNAG_00179,2
CNAG_00547R,CNAG_00547,168
CNAG_00598R,CNAG_00598,328
CNAG_05229R,CNAG_05229,1
CNAG_00597R,CNAG_00597,2
CNAG_02219R,CNAG_02219,407
CNAG_03013R,CNAG_03013,63
CNAG_07540R,CNAG_07540,262
CNAG_04980R,CNAG_04980,2
CNAG_00456R,CNAG_00456,289
CNAG_00455R,CNAG_00455,271
CNAG_00107R,CNAG_00107,276
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,348
CNAG_01013R,CNAG_01013,11
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,255
CNAG_00164R,CNAG_00164,242
CNAG_04077R,CNAG_04077,1
CNAG_04658R,CNAG_04658,1
CNAG_03677R,CNAG_03677,298
CNAG_05077R,CNAG_05077,364
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,141
CNAG_04024R,CNAG_04024,379
CNAG_04025R,CNAG_04025,365
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,59
CNAG_01803R,CNAG_01803,393
CNAG_07541R,CNAG_07541,267
CNAG_07542R,CNAG_07542,343
CNAG_05915R,CNAG_05915,401
CNAG_00917R,CNAG_00917,1024
CNAG_00919R,CNAG_00919,343
CNAG_05458R,CNAG_05458,459
CNAG_05459R,CNAG_05459,313
CNAG_01985R,CNAG_01985,185
CNAG_00740R,CNAG_00740,219
CNAG_04163R,CNAG_04163,291
CNAG_04162R,CNAG_04162,163
CNAG_04755R,CNAG_04755,95
CNAG_01777R,CNAG_01777,245
CNAG_03173R,CNAG_03173,301
CNAG_03172R,CNAG_03172,395
CNAG_07388R,CNAG_07388,293
CNAG_07389R,CNAG_07389,333
CNAG_06060R,CNAG_06060,271
CNAG_00581R,CNAG_00581,195
CNAG_02045R,CNAG_02045,397
CNAG_04950R,CNAG_04950,275
CNAG_04949R,CNAG_04949,321
CNAG_01865R,CNAG_01865,325
CNAG_00717R,CNAG_00717,60
CNAG_06896R,CNAG_06896,222
CNAG_05812R,CNAG_05812,146
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,246
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,330
CNAG_02517R,CNAG_02517,405
CNAG_03329R,CNAG_03329,221
CNAG_04471R,CNAG_04471,358
CNAG_00699R,CNAG_00699,310
CNAG_02129R,CNAG_02129,406
CNAG_05352R,CNAG_05352,150
CNAG_02293R,CNAG_02293,1
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,1
CNAG_07486R,CNAG_07486,273
CNAG_00710R,CNAG_00710,247
CNAG_00709R,CNAG_00709,328
CNAG_03689R,CNAG_03689,239
CNAG_01704R,CNAG_01704,338
CNAG_07827R,CNAG_07827,235
CNAG_07516R,CNAG_07516,252
CNAG_00156R,CNAG_00156,3
CNAG_00157R,CNAG_00157,126
CNAG_01776R,CNAG_01776,310
CNAG_07605R,CNAG_07605,188
CNAG_01846R,CNAG_01846,283
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,40
CNAG_04657R,CNAG_04657,310
CNAG_04385R,CNAG_04385,279
CNAG_04386R,CNAG_04386,360
CNAG_07847R,CNAG_07847,300
CNAG_02226R,CNAG_02226,288
CNAG_02225R,CNAG_02225,280
CNAG_04860R,CNAG_04860,310
CNAG_01105R,CNAG_01105,399
CNAG_03524R,CNAG_03524,223
CNAG_03733R,CNAG_03733,366
CNAG_03732R,CNAG_03732,363
CNAG_03247R,CNAG_03247,338
CNAG_03193R,CNAG_03193,218
CNAG_03194R,CNAG_03194,360
CNAG_06574R,CNAG_06574,327
CNAG_04663R,CNAG_04663,228
CNAG_02944R,CNAG_02944,301
CNAG_05872R,CNAG_05872,264
CNAG_02775R,CNAG_02775,12
CNAG_07498R,CNAG_07498,412
CNAG_00475R,CNAG_00475,6070
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,200
CNAG_06502R,CNAG_06502,277
CNAG_00587R,CNAG_00587,381
CNAG_04691R,CNAG_04691,326
CNAG_05522R,CNAG_05522,420
CNAG_04633R,CNAG_04633,2
CNAG_01930R,CNAG_01930,700
CNAG_03002R,CNAG_03002,358
CNAG_01448R,CNAG_01448,149
CNAG_07685R,CNAG_07685,270
CNAG_03902R,CNAG_03902,84
CNAG_02010R,CNAG_02010,3619
CNAG_01642R,CNAG_01642,336
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,412
CNAG_01420R,CNAG_01420,258
CNAG_07519R,CNAG_07519,442
CNAG_06240R,CNAG_06240,451
CNAG_00777R,CNAG_00777,395
CNAG_01118R,CNAG_01118,441
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,352
CNAG_06595R,CNAG_06595,285
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,307
CNAG_04594R,CNAG_04594,280
CNAG_02588R,CNAG_02588,368
CNAG_06905R,CNAG_06905,268
CNAG_06904R,CNAG_06904,282
CNAG_02288R,CNAG_02288,237
CNAG_07729R,CNAG_07729,1
CNAG_01969R,CNAG_01969,2
CNAG_03526R,CNAG_03526,1
CNAG_07752R,CNAG_07752,331
CNAG_04587R,CNAG_04587,259
CNAG_02692R,CNAG_02692,343
CNAG_02776R,CNAG_02776,528
CNAG_04885R,CNAG_04885,231
CNAG_06662R,CNAG_06662,316
CNAG_02165R,CNAG_02165,310
CNAG_02071R,CNAG_02071,292
CNAG_02070R,CNAG_02070,198
CNAG_02684R,CNAG_02684,439
CNAG_05420R,CNAG_05420,17
CNAG_05939R,CNAG_05939,591
CNAG_00765R,CNAG_00765,174
CNAG_00745R,CNAG_00745,21
CNAG_00744R,CNAG_00744,366
CNAG_00162R,CNAG_00162,271
CNAG_02658R,CNAG_02658,122
CNAG_06401R,CNAG_06401,395
CNAG_01960R,CNAG_01960,205
CNAG_01961R,CNAG_01961,966
CNAG_02930R,CNAG_02930,128
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,287
CNAG_00332R,CNAG_00332,239
CNAG_00333R,CNAG_00333,237
CNAG_05663R,CNAG_05663,66
CNAG_05664R,CNAG_05664,283
CNAG_01574R,CNAG_01574,565
CNAG_01573R,CNAG_01573,227
CNAG_06963R,CNAG_06963,195
CNAG_03719R,CNAG_03719,256
CNAG_02041R,CNAG_02041,189
CNAG_06889R,CNAG_06889,272
CNAG_04141R,CNAG_04141,375
CNAG_07415R,CNAG_07415,66
CNAG_05586R,CNAG_05586,318
CNAG_05686R,CNAG_05686,255
CNAG_00400R,CNAG_00400,417
CNAG_04213R,CNAG_04213,301
CNAG_04736R,CNAG_04736,317
CNAG_04735R,CNAG_04735,265
CNAG_05392R,CNAG_05392,421
CNAG_05393R,CNAG_05393,275
CNAG_06034R,CNAG_06034,237
CNAG_05250R,CNAG_05250,231
CNAG_01773R,CNAG_01773,144
CNAG_01232R,CNAG_01232,1
CNAG_01578R,CNAG_01578,88
CNAG_01601R,CNAG_01601,92
CNAG_04963R,CNAG_04963,314
CNAG_04962R,CNAG_04962,319
CNAG_01231R,CNAG_01231,310
CNAG_06835R,CNAG_06835,231
CNAG_06836R,CNAG_06836,375
CNAG_06389R,CNAG_06389,334
CNAG_05640R,CNAG_05640,735
CNAG_01558R,CNAG_01558,342
CNAG_00903R,CNAG_00903,125
CNAG_06583R,CNAG_06583,233
CNAG_06428R,CNAG_06428,270
CNAG_06427R,CNAG_06427,194
CNAG_07745R,CNAG_07745,211
CNAG_03369R,CNAG_03369,154
CNAG_00130R,CNAG_00130,939
CNAG_00457R,CNAG_00457,291
CNAG_04730R,CNAG_04730,627
CNAG_03997R,CNAG_03997,1
CNAG_02822R,CNAG_02822,2
CNAG_03116R,CNAG_03116,88
CNAG_04622R,CNAG_04622,309
CNAG_04449R,CNAG_04449,266
CNAG_03874R,CNAG_03874,231
CNAG_03873R,CNAG_03873,426
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,276
CNAG_00070R,CNAG_00070,289
CNAG_04862R,CNAG_04862,363
CNAG_02527R,CNAG_02527,333
CNAG_00194R,CNAG_00194,384
CNAG_03498R,CNAG_03498,288
CNAG_03426R,CNAG_03426,298
CNAG_00077R,CNAG_00077,27
CNAG_02965R,CNAG_02965,309
CNAG_04546R,CNAG_04546,295
CNAG_04523R,CNAG_04523,283
CNAG_04522R,CNAG_04522,305
CNAG_07444R,CNAG_07444,241
CNAG_06576R,CNAG_06576,339
CNAG_03836R,CNAG_03836,406
CNAG_03400R,CNAG_03400,305
CNAG_02255R,CNAG_02255,261
CNAG_05075R,CNAG_05075,447
CNAG_02550R,CNAG_02550,162
CNAG_02551R,CNAG_02551,308
CNAG_01995R,CNAG_01995,313
CNAG_01994R,CNAG_01994,334
CNAG_06277R,CNAG_06277,52
CNAG_07697R,CNAG_07697,309
CNAG_03140R,CNAG_03140,232
CNAG_00011R,CNAG_00011,465
CNAG_05161R,CNAG_05161,1
CNAG_04655R,CNAG_04655,295
CNAG_05934R,CNAG_05934,290
CNAG_02264R,CNAG_02264,383
CNAG_00189R,CNAG_00189,249
CNAG_00188R,CNAG_00188,247
CNAG_05369R,CNAG_05369,276
CNAG_00864R,CNAG_00864,367
CNAG_05119R,CNAG_05119,289
CNAG_00407R,CNAG_00407,326
CNAG_05813R,CNAG_05813,126
CNAG_06310R,CNAG_06310,333
CNAG_02510R,CNAG_02510,347
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,472
CNAG_04104R,CNAG_04104,278
CNAG_04103R,CNAG_04103,338
CNAG_04015R,CNAG_04015,362
CNAG_00796R,CNAG_00796,270
CNAG_04283R,CNAG_04283,4
CNAG_00398R,CNAG_00398,249
CNAG_01742R,CNAG_01742,302
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,311
CNAG_05053R,CNAG_05053,367
CNAG_01753R,CNAG_01753,276
CNAG_01604R,CNAG_01604,44
CNAG_01605R,CNAG_01605,315
CNAG_00074R,CNAG_00074,258
CNAG_04415R,CNAG_04415,306
CNAG_04416R,CNAG_04416,261
CNAG_00539R,CNAG_00539,88
CNAG_04028R,CNAG_04028,338
CNAG_05539R,CNAG_05539,411
CNAG_02297R,CNAG_02297,324
CNAG_00066R,CNAG_00066,222
CNAG_06082R,CNAG_06082,226
CNAG_00594R,CNAG_00594,412
CNAG_00236R,CNAG_00236,5
CNAG_00235R,CNAG_00235,118
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,328
CNAG_03019R,CNAG_03019,342
CNAG_05446R,CNAG_05446,31
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,234
CNAG_00865R,CNAG_00865,420
CNAG_01713R,CNAG_01713,1
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,381
CNAG_01686R,CNAG_01686,274
CNAG_02338R,CNAG_02338,2
CNAG_02118R,CNAG_02118,304
CNAG_01283R,CNAG_01283,362
CNAG_04877R,CNAG_04877,257
CNAG_07779R,CNAG_07779,308
CNAG_07941R,CNAG_07941,334
CNAG_07641R,CNAG_07641,326
CNAG_03113R,CNAG_03113,188
CNAG_07690R,CNAG_07690,353
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,178
CNAG_07830R,CNAG_07830,258
CNAG_04323R,CNAG_04323,655
CNAG_04324R,CNAG_04324,222
CNAG_03384R,CNAG_03384,269
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,288
CNAG_07402R,CNAG_07402,670
CNAG_02334R,CNAG_02334,275
CNAG_04846R,CNAG_04846,338
CNAG_04903R,CNAG_04903,326
CNAG_00331R,CNAG_00331,258
CNAG_06214R,CNAG_06214,293
CNAG_00005R,CNAG_00005,251
CNAG_02882R,CNAG_02882,156
CNAG_03883R,CNAG_03883,347
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,324
CNAG_06432R,CNAG_06432,262
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,255
CNAG_05381R,CNAG_05381,296
CNAG_06616R,CNAG_06616,1
CNAG_06291R,CNAG_06291,338
CNAG_02790R,CNAG_02790,286
CNAG_02047R,CNAG_02047,2
CNAG_02048R,CNAG_02048,348
CNAG_04388R,CNAG_04388,3
CNAG_00735R,CNAG_00735,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,366
CNAG_03829R,CNAG_03829,293
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,358
CNAG_00679R,CNAG_00679,247
CNAG_06016R,CNAG_06016,388
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,233
CNAG_06698R,CNAG_06698,421
CNAG_02321R,CNAG_02321,713
CNAG_06668R,CNAG_06668,186
CNAG_04393R,CNAG_04393,160
CNAG_01588R,CNAG_01588,312
CNAG_07710R,CNAG_07710,269
CNAG_06623R,CNAG_06623,392
CNAG_04781R,CNAG_04781,253
CNAG_04782R,CNAG_04782,244
CNAG_06204R,CNAG_06204,300
CNAG_03227R,CNAG_03227,66
CNAG_04935R,CNAG_04935,102
CNAG_00653R,CNAG_00653,404
CNAG_00652R,CNAG_00652,1
CNAG_03858R,CNAG_03858,1
CNAG_03735R,CNAG_03735,208
CNAG_03370R,CNAG_03370,14
CNAG_05412R,CNAG_05412,289
CNAG_05411R,CNAG_05411,68
CNAG_02910R,CNAG_02910,209
CNAG_01080R,CNAG_01080,317
CNAG_05251R,CNAG_05251,332
CNAG_04626R,CNAG_04626,283
CNAG_05979R,CNAG_05979,336
CNAG_02463R,CNAG_02463,189
CNAG_01275R,CNAG_01275,293
CNAG_00038R,CNAG_00038,323
CNAG_05444R,CNAG_05444,372
CNAG_06267R,CNAG_06267,270
CNAG_01603R,CNAG_01603,308
CNAG_02143R,CNAG_02143,315
CNAG_02141R,CNAG_02141,320
CNAG_05003R,CNAG_05003,95
CNAG_05004R,CNAG_05004,315
CNAG_02093R,CNAG_02093,333
CNAG_00347R,CNAG_00347,347
CNAG_01076R,CNAG_01076,355
CNAG_01075R,CNAG_01075,332
CNAG_01314R,CNAG_01314,222
CNAG_00413R,CNAG_00413,20
CNAG_00414R,CNAG_00414,192
CNAG_02088R,CNAG_02088,260
CNAG_03565R,CNAG_03565,319
CNAG_01653R,CNAG_01653,305
CNAG_00818R,CNAG_00818,285
CNAG_03485R,CNAG_03485,1456
CNAG_03907R,CNAG_03907,263
CNAG_03046R,CNAG_03046,372
CNAG_02852R,CNAG_02852,231
CNAG_00984R,CNAG_00984,217
CNAG_00985R,CNAG_00985,221
CNAG_00024R,CNAG_00024,65
CNAG_00023R,CNAG_00023,229
CNAG_02701R,CNAG_02701,214
CNAG_03587R,CNAG_03587,222
CNAG_05301R,CNAG_05301,244
CNAG_05302R,CNAG_05302,119
CNAG_05155R,CNAG_05155,35
CNAG_04230R,CNAG_04230,367
CNAG_03492R,CNAG_03492,334
CNAG_06932R,CNAG_06932,321
CNAG_06931R,CNAG_06931,298
CNAG_07751R,CNAG_07751,306
CNAG_06813R,CNAG_06813,205
CNAG_00688R,CNAG_00688,557
CNAG_06235R,CNAG_06235,226
CNAG_04321R,CNAG_04321,306
CNAG_04320R,CNAG_04320,58
CNAG_04621R,CNAG_04621,330
CNAG_04575R,CNAG_04575,302
CNAG_04576R,CNAG_04576,352
CNAG_05154R,CNAG_05154,251
CNAG_07188R,CNAG_07188,484
CNAG_07693R,CNAG_07693,217
CNAG_06924R,CNAG_06924,270
CNAG_06925R,CNAG_06925,322
CNAG_03494R,CNAG_03494,244
CNAG_07736R,CNAG_07736,299
CNAG_06777R,CNAG_06777,239
CNAG_00788R,CNAG_00788,27
CNAG_02896R,CNAG_02896,273
CNAG_07702R,CNAG_07702,246
CNAG_01936R,CNAG_01936,248
CNAG_03295R,CNAG_03295,239
CNAG_07422R,CNAG_07422,232
CNAG_01375R,CNAG_01375,221
CNAG_04758R,CNAG_04758,245
CNAG_04759R,CNAG_04759,256
CNAG_01073R,CNAG_01073,226
CNAG_05451R,CNAG_05451,221
CNAG_01384R,CNAG_01384,255
CNAG_05350R,CNAG_05350,278
CNAG_04497R,CNAG_04497,164
CNAG_02986R,CNAG_02986,299
CNAG_04704R,CNAG_04704,292
CNAG_02532R,CNAG_02532,261
CNAG_06930R,CNAG_06930,232
CNAG_02414R,CNAG_02414,134
CNAG_07339R,CNAG_07339,245
CNAG_04106R,CNAG_04106,263
CNAG_07448R,CNAG_07448,292
CNAG_02123R,CNAG_02123,361
CNAG_05329R,CNAG_05329,375
CNAG_05265R,CNAG_05265,316
CNAG_02581R,CNAG_02581,207
CNAG_02580R,CNAG_02580,271
CNAG_06499R,CNAG_06499,355
CNAG_00269R,CNAG_00269,343
CNAG_06758R,CNAG_06758,278
CNAG_02911R,CNAG_02911,188
CNAG_02912R,CNAG_02912,95
CNAG_03320R,CNAG_03320,37
CNAG_01353R,CNAG_01353,185
CNAG_02814R,CNAG_02814,325
CNAG_06433R,CNAG_06433,348
CNAG_05293R,CNAG_05293,319
CNAG_01533R,CNAG_01533,601
CNAG_03145R,CNAG_03145,237
CNAG_03146R,CNAG_03146,273
CNAG_00866R,CNAG_00866,259
CNAG_07124R,CNAG_07124,313
CNAG_03856R,CNAG_03856,315
CNAG_06918R,CNAG_06918,238
CNAG_07525R,CNAG_07525,331
CNAG_02705R,CNAG_02705,1382
CNAG_00191R,CNAG_00191,232
CNAG_02216R,CNAG_02216,132
CNAG_02217R,CNAG_02217,308
CNAG_07387R,CNAG_07387,261
CNAG_02552R,CNAG_02552,305
CNAG_07856R,CNAG_07856,366
CNAG_01553R,CNAG_01553,376
CNAG_03121R,CNAG_03121,66
CNAG_01009R,CNAG_01009,302
CNAG_01010R,CNAG_01010,254
CNAG_01796R,CNAG_01796,254
CNAG_01795R,CNAG_01795,393
CNAG_06912R,CNAG_06912,240
CNAG_06913R,CNAG_06913,294
CNAG_06817R,CNAG_06817,258
CNAG_03248R,CNAG_03248,329
CNAG_00247R,CNAG_00247,256
CNAG_07845R,CNAG_07845,287
CNAG_03605R,CNAG_03605,169
CNAG_03606R,CNAG_03606,129
CNAG_04842R,CNAG_04842,489
CNAG_03939R,CNAG_03939,75
CNAG_03940R,CNAG_03940,25
CNAG_00139R,CNAG_00139,258
CNAG_00301R,CNAG_00301,201
CNAG_02063R,CNAG_02063,254
CNAG_01576R,CNAG_01576,146
CNAG_07489R,CNAG_07489,329
CNAG_04018R,CNAG_04018,81
CNAG_04792R,CNAG_04792,296
CNAG_05820R,CNAG_05820,280
CNAG_00141R,CNAG_00141,304
CNAG_01108R,CNAG_01108,367
CNAG_05667R,CNAG_05667,277
CNAG_05668R,CNAG_05668,302
CNAG_03308R,CNAG_03308,9
CNAG_07404R,CNAG_07404,172
CNAG_02350R,CNAG_02350,406
CNAG_01610R,CNAG_01610,71
CNAG_01611R,CNAG_01611,373
CNAG_02800R,CNAG_02800,256
CNAG_04142R,CNAG_04142,331
CNAG_03461R,CNAG_03461,351
CNAG_01916R,CNAG_01916,297
CNAG_05652R,CNAG_05652,264
CNAG_05658R,CNAG_05658,340
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,381
CNAG_02677R,CNAG_02677,296
CNAG_03266R,CNAG_03266,303
CNAG_05310R,CNAG_05310,419
CNAG_05309R,CNAG_05309,242
CNAG_00462R,CNAG_00462,9
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,370
CNAG_06693R,CNAG_06693,469
CNAG_06207R,CNAG_06207,194
CNAG_00115R,CNAG_00115,375
CNAG_07108R,CNAG_07108,119
CNAG_00675R,CNAG_00675,287
CNAG_02600R,CNAG_02600,354
CNAG_01174R,CNAG_01174,229
CNAG_07401R,CNAG_07401,266
CNAG_05908R,CNAG_05908,1
CNAG_00503R,CNAG_00503,1
CNAG_03764R,CNAG_03764,1
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,331
CNAG_05973R,CNAG_05973,258
CNAG_02389R,CNAG_02389,272
CNAG_02675R,CNAG_02675,26
CNAG_06812R,CNAG_06812,332
CNAG_01183R,CNAG_01183,313
CNAG_04397R,CNAG_04397,263
CNAG_04398R,CNAG_04398,224
CNAG_07701R,CNAG_07701,86
CNAG_03397R,CNAG_03397,379
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,54
CNAG_06929R,CNAG_06929,266
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,211
CNAG_00137R,CNAG_00137,1
CNAG_06343R,CNAG_06343,188
CNAG_05288R,CNAG_05288,52
CNAG_00474R,CNAG_00474,1
CNAG_07348R,CNAG_07348,12
CNAG_07347R,CNAG_07347,1
CNAG_05178R,CNAG_05178,300
CNAG_05177R,CNAG_05177,316
CNAG_02472R,CNAG_02472,421
CNAG_02471R,CNAG_02471,344
CNAG_04853R,CNAG_04853,225
CNAG_00129R,CNAG_00129,140
CNAG_03101R,CNAG_03101,246
CNAG_01542R,CNAG_01542,299
CNAG_06233R,CNAG_06233,407
CNAG_06232R,CNAG_06232,335
CNAG_02942R,CNAG_02942,289
CNAG_02848R,CNAG_02848,215
CNAG_01575R,CNAG_01575,231
CNAG_05998R,CNAG_05998,245
CNAG_01475R,CNAG_01475,201
CNAG_07908R,CNAG_07908,154
CNAG_07909R,CNAG_07909,457
CNAG_03765R,CNAG_03765,2
CNAG_06863R,CNAG_06863,226
CNAG_03562R,CNAG_03562,307
CNAG_07716R,CNAG_07716,190
CNAG_03199R,CNAG_03199,357
CNAG_03051R,CNAG_03051,237
CNAG_03050R,CNAG_03050,228
CNAG_00260R,CNAG_00260,114
CNAG_00261R,CNAG_00261,279
CNAG_05304R,CNAG_05304,281
