Gene Flank,Gene,Count
CNAG_00393L,CNAG_00393,289
CNAG_06555L,CNAG_06555,211
CNAG_01019L,CNAG_01019,13
CNAG_01803L,CNAG_01803,278
CNAG_00374L,CNAG_00374,131
CNAG_00654L,CNAG_00654,211
CNAG_07541L,CNAG_07541,200
CNAG_07542L,CNAG_07542,274
CNAG_00363L,CNAG_00363,80
CNAG_05915L,CNAG_05915,278
CNAG_05916L,CNAG_05916,213
CNAG_00917L,CNAG_00917,998
CNAG_00919L,CNAG_00919,259
CNAG_05458L,CNAG_05458,330
CNAG_05459L,CNAG_05459,277
CNAG_01985L,CNAG_01985,143
CNAG_00740L,CNAG_00740,54
CNAG_04163L,CNAG_04163,29
CNAG_04162L,CNAG_04162,115
CNAG_04755L,CNAG_04755,217
CNAG_01777L,CNAG_01777,166
CNAG_01778L,CNAG_01778,208
CNAG_05889L,CNAG_05889,197
CNAG_05888L,CNAG_05888,208
CNAG_04217L,CNAG_04217,201
CNAG_03173L,CNAG_03173,219
CNAG_03172L,CNAG_03172,244
CNAG_07388L,CNAG_07388,204
CNAG_07389L,CNAG_07389,239
CNAG_03644L,CNAG_03644,198
CNAG_06785L,CNAG_06785,218
CNAG_06060L,CNAG_06060,141
CNAG_00581L,CNAG_00581,201
CNAG_02044L,CNAG_02044,221
CNAG_02045L,CNAG_02045,311
CNAG_04950L,CNAG_04950,179
CNAG_04949L,CNAG_04949,237
CNAG_01865L,CNAG_01865,228
CNAG_05870L,CNAG_05870,198
CNAG_00717L,CNAG_00717,89
CNAG_06926L,CNAG_06926,225
CNAG_06896L,CNAG_06896,48
CNAG_04631L,CNAG_04631,182
CNAG_05812L,CNAG_05812,204
CNAG_00079L,CNAG_00079,236
CNAG_06657L,CNAG_06657,189
CNAG_06658L,CNAG_06658,153
CNAG_05993L,CNAG_05993,231
CNAG_05994L,CNAG_05994,229
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,112
CNAG_05430L,CNAG_05430,203
CNAG_05429L,CNAG_05429,17
CNAG_02517L,CNAG_02517,243
CNAG_07419L,CNAG_07419,170
CNAG_02040L,CNAG_02040,250
CNAG_03328L,CNAG_03328,30
CNAG_03329L,CNAG_03329,94
CNAG_04471L,CNAG_04471,286
CNAG_04472L,CNAG_04472,230
CNAG_01920L,CNAG_01920,188
CNAG_01919L,CNAG_01919,166
CNAG_03075L,CNAG_03075,10
CNAG_03884L,CNAG_03884,46
CNAG_00699L,CNAG_00699,169
CNAG_02129L,CNAG_02129,291
CNAG_05352L,CNAG_05352,88
CNAG_02292L,CNAG_02292,13
CNAG_07441L,CNAG_07441,487
CNAG_07442L,CNAG_07442,135
CNAG_05415L,CNAG_05415,44
CNAG_03946L,CNAG_03946,201
CNAG_07486L,CNAG_07486,173
CNAG_07313L,CNAG_07313,178
CNAG_00126L,CNAG_00126,1136
CNAG_00710L,CNAG_00710,190
CNAG_00709L,CNAG_00709,236
CNAG_04186L,CNAG_04186,438
CNAG_03689L,CNAG_03689,113
CNAG_01704L,CNAG_01704,408
CNAG_04618L,CNAG_04618,289
CNAG_05290L,CNAG_05290,55
CNAG_07827L,CNAG_07827,219
CNAG_07516L,CNAG_07516,208
CNAG_02849L,CNAG_02849,187
CNAG_00156L,CNAG_00156,497
CNAG_00157L,CNAG_00157,163
CNAG_04891L,CNAG_04891,255
CNAG_04992L,CNAG_04992,22
CNAG_02090L,CNAG_02090,278
CNAG_01776L,CNAG_01776,250
CNAG_07605L,CNAG_07605,137
CNAG_01846L,CNAG_01846,209
CNAG_02539L,CNAG_02539,230
CNAG_02540L,CNAG_02540,183
CNAG_01701L,CNAG_01701,154
CNAG_03572L,CNAG_03572,221
CNAG_00798L,CNAG_00798,155
CNAG_00799L,CNAG_00799,97
CNAG_02850L,CNAG_02850,104
CNAG_04656L,CNAG_04656,257
CNAG_04657L,CNAG_04657,196
CNAG_04385L,CNAG_04385,223
CNAG_04386L,CNAG_04386,183
CNAG_07847L,CNAG_07847,212
CNAG_02226L,CNAG_02226,181
CNAG_02225L,CNAG_02225,366
CNAG_04860L,CNAG_04860,177
CNAG_01105L,CNAG_01105,267
CNAG_03524L,CNAG_03524,168
CNAG_03733L,CNAG_03733,240
CNAG_03732L,CNAG_03732,244
CNAG_03247L,CNAG_03247,231
CNAG_03193L,CNAG_03193,216
CNAG_03194L,CNAG_03194,275
CNAG_06574L,CNAG_06574,240
CNAG_04663L,CNAG_04663,153
CNAG_02944L,CNAG_02944,173
CNAG_05872L,CNAG_05872,104
CNAG_02775L,CNAG_02775,28
CNAG_01113L,CNAG_01113,60
CNAG_01112L,CNAG_01112,163
CNAG_06973L,CNAG_06973,227
CNAG_07498L,CNAG_07498,311
CNAG_03754L,CNAG_03754,210
CNAG_00475L,CNAG_00475,4189
CNAG_04524L,CNAG_04524,454
CNAG_06501L,CNAG_06501,216
CNAG_06502L,CNAG_06502,312
CNAG_00587L,CNAG_00587,296
CNAG_04691L,CNAG_04691,237
CNAG_01062L,CNAG_01062,227
CNAG_05522L,CNAG_05522,323
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,226
CNAG_01930L,CNAG_01930,186
CNAG_00737L,CNAG_00737,169
CNAG_04983L,CNAG_04983,240
CNAG_04982L,CNAG_04982,192
CNAG_03002L,CNAG_03002,94
CNAG_01448L,CNAG_01448,521
CNAG_02526L,CNAG_02526,200
CNAG_07685L,CNAG_07685,184
CNAG_03902L,CNAG_03902,46
CNAG_02011L,CNAG_02011,160
CNAG_02010L,CNAG_02010,2138
CNAG_05156L,CNAG_05156,268
CNAG_01643L,CNAG_01643,123
CNAG_01642L,CNAG_01642,268
CNAG_05727L,CNAG_05727,233
CNAG_03857L,CNAG_03857,191
CNAG_04705L,CNAG_04705,256
CNAG_01420L,CNAG_01420,282
CNAG_07519L,CNAG_07519,302
CNAG_00078L,CNAG_00078,239
CNAG_06240L,CNAG_06240,543
CNAG_00777L,CNAG_00777,169
CNAG_01118L,CNAG_01118,319
CNAG_03867L,CNAG_03867,308
CNAG_03866L,CNAG_03866,284
CNAG_06594L,CNAG_06594,62
CNAG_06595L,CNAG_06595,206
CNAG_00519L,CNAG_00519,3
CNAG_00588L,CNAG_00588,231
CNAG_01525L,CNAG_01525,155
CNAG_01524L,CNAG_01524,12
CNAG_04594L,CNAG_04594,210
CNAG_06993L,CNAG_06993,216
CNAG_06776L,CNAG_06776,246
CNAG_02588L,CNAG_02588,287
CNAG_06905L,CNAG_06905,253
CNAG_06904L,CNAG_06904,205
CNAG_03280L,CNAG_03280,200
CNAG_02288L,CNAG_02288,206
CNAG_07729L,CNAG_07729,2254
CNAG_03408L,CNAG_03408,700
CNAG_06282L,CNAG_06282,250
CNAG_01970L,CNAG_01970,167
CNAG_01969L,CNAG_01969,217
CNAG_03525L,CNAG_03525,48
CNAG_03526L,CNAG_03526,153
CNAG_05114L,CNAG_05114,243
CNAG_07752L,CNAG_07752,243
CNAG_04587L,CNAG_04587,216
CNAG_02691L,CNAG_02691,219
CNAG_02692L,CNAG_02692,196
CNAG_02776L,CNAG_02776,181
CNAG_04885L,CNAG_04885,183
CNAG_06662L,CNAG_06662,214
CNAG_07647L,CNAG_07647,5
CNAG_02165L,CNAG_02165,129
CNAG_02071L,CNAG_02071,345
CNAG_02070L,CNAG_02070,179
CNAG_02684L,CNAG_02684,267
CNAG_02685L,CNAG_02685,248
CNAG_05420L,CNAG_05420,29
CNAG_05939L,CNAG_05939,215
CNAG_05940L,CNAG_05940,208
CNAG_07743L,CNAG_07743,271
CNAG_00765L,CNAG_00765,212
CNAG_00745L,CNAG_00745,49
CNAG_00744L,CNAG_00744,179
CNAG_00162L,CNAG_00162,251
CNAG_02658L,CNAG_02658,138
CNAG_06401L,CNAG_06401,195
CNAG_01960L,CNAG_01960,173
CNAG_01961L,CNAG_01961,85
CNAG_02930L,CNAG_02930,62
CNAG_01239L,CNAG_01239,245
CNAG_00332L,CNAG_00332,160
CNAG_00333L,CNAG_00333,152
CNAG_04801L,CNAG_04801,173
CNAG_05663L,CNAG_05663,96
CNAG_05664L,CNAG_05664,166
CNAG_01574L,CNAG_01574,300
CNAG_01573L,CNAG_01573,132
CNAG_06220L,CNAG_06220,239
CNAG_00165L,CNAG_00165,181
CNAG_06963L,CNAG_06963,37
CNAG_03178L,CNAG_03178,163
CNAG_03719L,CNAG_03719,200
CNAG_02041L,CNAG_02041,193
CNAG_06889L,CNAG_06889,244
CNAG_04141L,CNAG_04141,285
CNAG_07415L,CNAG_07415,52
CNAG_05586L,CNAG_05586,203
CNAG_05686L,CNAG_05686,215
CNAG_00400L,CNAG_00400,317
CNAG_00399L,CNAG_00399,242
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,245
CNAG_05913L,CNAG_05913,232
CNAG_05914L,CNAG_05914,199
CNAG_04736L,CNAG_04736,250
CNAG_04735L,CNAG_04735,238
CNAG_05392L,CNAG_05392,222
CNAG_05393L,CNAG_05393,210
CNAG_06541L,CNAG_06541,212
CNAG_06034L,CNAG_06034,177
CNAG_05250L,CNAG_05250,173
CNAG_04243L,CNAG_04243,1
CNAG_01773L,CNAG_01773,214
CNAG_01772L,CNAG_01772,170
CNAG_01232L,CNAG_01232,79
CNAG_01577L,CNAG_01577,4
CNAG_01578L,CNAG_01578,155
CNAG_01601L,CNAG_01601,122
CNAG_04963L,CNAG_04963,218
CNAG_04962L,CNAG_04962,225
CNAG_01231L,CNAG_01231,174
CNAG_06835L,CNAG_06835,104
CNAG_06836L,CNAG_06836,253
CNAG_00879L,CNAG_00879,215
CNAG_07454L,CNAG_07454,215
CNAG_06389L,CNAG_06389,212
CNAG_06388L,CNAG_06388,223
CNAG_00264L,CNAG_00264,173
CNAG_05640L,CNAG_05640,670
CNAG_01558L,CNAG_01558,293
CNAG_00903L,CNAG_00903,225
CNAG_06583L,CNAG_06583,167
CNAG_06428L,CNAG_06428,205
CNAG_06427L,CNAG_06427,171
CNAG_07745L,CNAG_07745,244
CNAG_03369L,CNAG_03369,124
CNAG_03413L,CNAG_03413,42
CNAG_00130L,CNAG_00130,492
CNAG_00874L,CNAG_00874,112
CNAG_00758L,CNAG_00758,190
CNAG_04730L,CNAG_04730,240
CNAG_03997L,CNAG_03997,185
CNAG_02822L,CNAG_02822,186
CNAG_00668L,CNAG_00668,287
CNAG_02990L,CNAG_02990,164
CNAG_03116L,CNAG_03116,42
CNAG_07711L,CNAG_07711,186
CNAG_04622L,CNAG_04622,214
CNAG_04449L,CNAG_04449,206
CNAG_03874L,CNAG_03874,145
CNAG_03873L,CNAG_03873,255
CNAG_04105L,CNAG_04105,148
CNAG_01635L,CNAG_01635,234
CNAG_07626L,CNAG_07626,215
CNAG_02475L,CNAG_02475,251
CNAG_00070L,CNAG_00070,158
CNAG_04862L,CNAG_04862,282
CNAG_02527L,CNAG_02527,333
CNAG_04632L,CNAG_04632,235
CNAG_00194L,CNAG_00194,283
CNAG_03498L,CNAG_03498,215
CNAG_03426L,CNAG_03426,217
CNAG_00077L,CNAG_00077,156
CNAG_02965L,CNAG_02965,247
CNAG_02966L,CNAG_02966,155
CNAG_01041L,CNAG_01041,1394
CNAG_07780L,CNAG_07780,217
CNAG_04546L,CNAG_04546,288
CNAG_04523L,CNAG_04523,205
CNAG_04522L,CNAG_04522,222
CNAG_07444L,CNAG_07444,168
CNAG_06576L,CNAG_06576,244
CNAG_06577L,CNAG_06577,201
CNAG_03836L,CNAG_03836,483
CNAG_04140L,CNAG_04140,26
CNAG_04139L,CNAG_04139,127
CNAG_03400L,CNAG_03400,263
CNAG_02255L,CNAG_02255,203
CNAG_02254L,CNAG_02254,231
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,368
CNAG_02550L,CNAG_02550,321
CNAG_02551L,CNAG_02551,199
CNAG_01995L,CNAG_01995,282
CNAG_01994L,CNAG_01994,292
CNAG_06277L,CNAG_06277,110
CNAG_07697L,CNAG_07697,241
CNAG_06099L,CNAG_06099,156
CNAG_06098L,CNAG_06098,190
CNAG_06278L,CNAG_06278,297
CNAG_03140L,CNAG_03140,136
CNAG_00011L,CNAG_00011,359
CNAG_05160L,CNAG_05160,219
CNAG_05161L,CNAG_05161,177
CNAG_07917L,CNAG_07917,117
CNAG_06610L,CNAG_06610,204
CNAG_01229L,CNAG_01229,165
CNAG_04681L,CNAG_04681,180
CNAG_04655L,CNAG_04655,211
CNAG_05934L,CNAG_05934,209
CNAG_02264L,CNAG_02264,294
CNAG_00189L,CNAG_00189,217
CNAG_00188L,CNAG_00188,91
CNAG_05369L,CNAG_05369,222
CNAG_00864L,CNAG_00864,359
CNAG_07457L,CNAG_07457,213
CNAG_05119L,CNAG_05119,219
CNAG_00407L,CNAG_00407,254
CNAG_05813L,CNAG_05813,171
CNAG_06310L,CNAG_06310,240
CNAG_06309L,CNAG_06309,241
CNAG_02510L,CNAG_02510,137
CNAG_04953L,CNAG_04953,212
CNAG_06578L,CNAG_06578,227
CNAG_00122L,CNAG_00122,333
CNAG_01744L,CNAG_01744,6
CNAG_01745L,CNAG_01745,135
CNAG_06172L,CNAG_06172,202
CNAG_04104L,CNAG_04104,257
CNAG_04103L,CNAG_04103,278
CNAG_04016L,CNAG_04016,250
CNAG_04015L,CNAG_04015,244
CNAG_00796L,CNAG_00796,240
CNAG_04283L,CNAG_04283,10
CNAG_00398L,CNAG_00398,198
CNAG_03382L,CNAG_03382,2007
CNAG_03383L,CNAG_03383,234
CNAG_01742L,CNAG_01742,215
CNAG_01743L,CNAG_01743,207
CNAG_05452L,CNAG_05452,1912
CNAG_05453L,CNAG_05453,186
CNAG_05053L,CNAG_05053,292
CNAG_01753L,CNAG_01753,214
CNAG_01604L,CNAG_01604,203
CNAG_01605L,CNAG_01605,131
CNAG_03705L,CNAG_03705,251
CNAG_00074L,CNAG_00074,196
CNAG_00904L,CNAG_00904,319
CNAG_04505L,CNAG_04505,346
CNAG_00302L,CNAG_00302,204
CNAG_04415L,CNAG_04415,215
CNAG_04416L,CNAG_04416,197
CNAG_06191L,CNAG_06191,29
CNAG_00539L,CNAG_00539,74
CNAG_00540L,CNAG_00540,269
CNAG_00009L,CNAG_00009,177
CNAG_04027L,CNAG_04027,249
CNAG_04028L,CNAG_04028,188
CNAG_05539L,CNAG_05539,317
CNAG_02298L,CNAG_02298,229
CNAG_02297L,CNAG_02297,233
CNAG_00066L,CNAG_00066,95
CNAG_06082L,CNAG_06082,171
CNAG_07368L,CNAG_07368,161
CNAG_00594L,CNAG_00594,198
CNAG_05315L,CNAG_05315,236
CNAG_05316L,CNAG_05316,201
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,93
CNAG_04101L,CNAG_04101,230
CNAG_01982L,CNAG_01982,277
CNAG_06453L,CNAG_06453,201
CNAG_03019L,CNAG_03019,270
CNAG_05446L,CNAG_05446,3
CNAG_06568L,CNAG_06568,18
CNAG_00276L,CNAG_00276,268
CNAG_00275L,CNAG_00275,212
CNAG_04907L,CNAG_04907,185
CNAG_00865L,CNAG_00865,384
CNAG_07456L,CNAG_07456,231
CNAG_01713L,CNAG_01713,183
CNAG_04688L,CNAG_04688,66
CNAG_05408L,CNAG_05408,145
CNAG_05817L,CNAG_05817,125
CNAG_06323L,CNAG_06323,222
CNAG_01686L,CNAG_01686,156
CNAG_00923L,CNAG_00923,179
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,1778
CNAG_06336L,CNAG_06336,103
CNAG_03542L,CNAG_03542,148
CNAG_03543L,CNAG_03543,206
CNAG_02118L,CNAG_02118,187
CNAG_01283L,CNAG_01283,248
CNAG_06298L,CNAG_06298,195
CNAG_06297L,CNAG_06297,170
CNAG_02983L,CNAG_02983,223
CNAG_00832L,CNAG_00832,249
CNAG_04876L,CNAG_04876,159
CNAG_04877L,CNAG_04877,178
CNAG_03058L,CNAG_03058,196
CNAG_07779L,CNAG_07779,188
CNAG_04945L,CNAG_04945,214
CNAG_04944L,CNAG_04944,124
CNAG_07941L,CNAG_07941,257
CNAG_07641L,CNAG_07641,263
CNAG_03113L,CNAG_03113,137
CNAG_03114L,CNAG_03114,240
