Gene Flank,Gene,Count
CNAG_03161L,CNAG_03161,175
CNAG_03566L,CNAG_03566,378
CNAG_05835L,CNAG_05835,562
CNAG_05864L,CNAG_05864,319
CNAG_06567L,CNAG_06567,484
CNAG_05742L,CNAG_05742,1
CNAG_05743L,CNAG_05743,123
CNAG_05867L,CNAG_05867,287
CNAG_05685L,CNAG_05685,1094
CNAG_05684L,CNAG_05684,339
CNAG_05785L,CNAG_05785,316
CNAG_05843L,CNAG_05843,1
CNAG_06554L,CNAG_06554,395
CNAG_02189L,CNAG_02189,386
CNAG_02188L,CNAG_02188,374
CNAG_02182L,CNAG_02182,358
CNAG_07631L,CNAG_07631,447
CNAG_02371L,CNAG_02371,314
CNAG_07633L,CNAG_07633,470
CNAG_01069L,CNAG_01069,406
CNAG_00896L,CNAG_00896,1445
CNAG_06719L,CNAG_06719,114
CNAG_03669L,CNAG_03669,272
CNAG_00031L,CNAG_00031,392
CNAG_07332L,CNAG_07332,286
CNAG_00285L,CNAG_00285,415
CNAG_00828L,CNAG_00828,353
CNAG_00830L,CNAG_00830,355
CNAG_00841L,CNAG_00841,382
CNAG_02774L,CNAG_02774,301
CNAG_06531L,CNAG_06531,784
CNAG_03279L,CNAG_03279,420
CNAG_03336L,CNAG_03336,517
CNAG_06339L,CNAG_06339,535
CNAG_03768L,CNAG_03768,420
CNAG_04534L,CNAG_04534,380
CNAG_01973L,CNAG_01973,1
CNAG_07867L,CNAG_07867,464
CNAG_05333L,CNAG_05333,495
CNAG_06425L,CNAG_06425,379
CNAG_03849L,CNAG_03849,653
CNAG_02603L,CNAG_02603,346
CNAG_02555L,CNAG_02555,371
CNAG_03431L,CNAG_03431,206
CNAG_05049L,CNAG_05049,225
CNAG_05380L,CNAG_05380,306
CNAG_03914L,CNAG_03914,88
CNAG_02476L,CNAG_02476,322
CNAG_07583L,CNAG_07583,387
CNAG_02466L,CNAG_02466,330
CNAG_05112L,CNAG_05112,408
CNAG_03366L,CNAG_03366,521
CNAG_03977L,CNAG_03977,234
CNAG_04090L,CNAG_04090,254
CNAG_00791L,CNAG_00791,306
CNAG_06751L,CNAG_06751,235
CNAG_05375L,CNAG_05375,4591
CNAG_02516L,CNAG_02516,456
CNAG_04804L,CNAG_04804,4
CNAG_00627L,CNAG_00627,433
CNAG_07725L,CNAG_07725,472
CNAG_06203L,CNAG_06203,333
CNAG_00514L,CNAG_00514,3
CNAG_01883L,CNAG_01883,505
CNAG_03401L,CNAG_03401,401
CNAG_02435L,CNAG_02435,307
CNAG_05153L,CNAG_05153,15
CNAG_01708L,CNAG_01708,595
CNAG_03700L,CNAG_03700,428
CNAG_07320L,CNAG_07320,94
CNAG_05215L,CNAG_05215,371
CNAG_01438L,CNAG_01438,205
CNAG_07464L,CNAG_07464,118
CNAG_01858L,CNAG_01858,522
CNAG_04586L,CNAG_04586,629
CNAG_05093L,CNAG_05093,371
CNAG_05176L,CNAG_05176,261
CNAG_01014L,CNAG_01014,247
CNAG_00998L,CNAG_00998,366
CNAG_00039L,CNAG_00039,335
CNAG_07329L,CNAG_07329,21
CNAG_01454L,CNAG_01454,394
CNAG_02700L,CNAG_02700,47
CNAG_06327L,CNAG_06327,15
CNAG_03788L,CNAG_03788,351
CNAG_00871L,CNAG_00871,453
CNAG_00559L,CNAG_00559,7668
CNAG_07370L,CNAG_07370,498
CNAG_00732L,CNAG_00732,407
CNAG_04630L,CNAG_04630,161
CNAG_07940L,CNAG_07940,519
CNAG_02589L,CNAG_02589,395
CNAG_05067L,CNAG_05067,493
CNAG_01645L,CNAG_01645,1070
CNAG_06134L,CNAG_06134,6
CNAG_01242L,CNAG_01242,246
CNAG_02788L,CNAG_02788,51
CNAG_07435L,CNAG_07435,28
CNAG_03998L,CNAG_03998,244
CNAG_07924L,CNAG_07924,726
CNAG_01071L,CNAG_01071,374
CNAG_00883L,CNAG_00883,222
CNAG_03741L,CNAG_03741,357
CNAG_03745L,CNAG_03745,458
CNAG_00192L,CNAG_00192,353
CNAG_00670L,CNAG_00670,413
CNAG_06871L,CNAG_06871,581
CNAG_04457L,CNAG_04457,428
CNAG_02723L,CNAG_02723,419
CNAG_04588L,CNAG_04588,75
CNAG_01977L,CNAG_01977,433
CNAG_03894L,CNAG_03894,476
CNAG_04012L,CNAG_04012,434
CNAG_03561L,CNAG_03561,237
CNAG_05170L,CNAG_05170,264
CNAG_04041L,CNAG_04041,102
CNAG_02364L,CNAG_02364,448
CNAG_04093L,CNAG_04093,516
CNAG_02322L,CNAG_02322,471
CNAG_04184L,CNAG_04184,421
CNAG_05255L,CNAG_05255,456
CNAG_05642L,CNAG_05642,232
CNAG_03059L,CNAG_03059,286
CNAG_03018L,CNAG_03018,308
CNAG_07901L,CNAG_07901,379
CNAG_03086L,CNAG_03086,471
CNAG_04916L,CNAG_04916,318
CNAG_06097L,CNAG_06097,1131
CNAG_03115L,CNAG_03115,339
CNAG_03132L,CNAG_03132,409
CNAG_04841L,CNAG_04841,412
CNAG_06136L,CNAG_06136,325
CNAG_03177L,CNAG_03177,871
CNAG_03183L,CNAG_03183,179
CNAG_06188L,CNAG_06188,381
CNAG_02877L,CNAG_02877,233
CNAG_04359L,CNAG_04359,1021
CNAG_04774L,CNAG_04774,821
CNAG_04768L,CNAG_04768,328
CNAG_02066L,CNAG_02066,382
CNAG_07922L,CNAG_07922,405
CNAG_06276L,CNAG_06276,481
CNAG_05222L,CNAG_05222,189
CNAG_03409L,CNAG_03409,440
CNAG_05622L,CNAG_05622,854
CNAG_04637L,CNAG_04637,249
CNAG_07680L,CNAG_07680,59
CNAG_02215L,CNAG_02215,23
CNAG_00564L,CNAG_00564,447
CNAG_02387L,CNAG_02387,420
CNAG_04086L,CNAG_04086,596
CNAG_05697L,CNAG_05697,502
CNAG_02697L,CNAG_02697,364
CNAG_06205L,CNAG_06205,382
CNAG_05372L,CNAG_05372,242
CNAG_04507L,CNAG_04507,417
CNAG_04506L,CNAG_04506,466
CNAG_00068L,CNAG_00068,5290
CNAG_05138L,CNAG_05138,148
CNAG_00733L,CNAG_00733,515
CNAG_03910L,CNAG_03910,447
CNAG_04059L,CNAG_04059,1830
CNAG_07491L,CNAG_07491,512
CNAG_05181L,CNAG_05181,342
CNAG_03915L,CNAG_03915,366
CNAG_03772L,CNAG_03772,416
CNAG_00445L,CNAG_00445,629
CNAG_01901L,CNAG_01901,557
CNAG_05313L,CNAG_05313,11
CNAG_05312L,CNAG_05312,448
CNAG_03012L,CNAG_03012,291
CNAG_03011L,CNAG_03011,393
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,594
CNAG_02682L,CNAG_02682,390
CNAG_02683L,CNAG_02683,389
CNAG_00442L,CNAG_00442,494
CNAG_00183L,CNAG_00183,173
CNAG_07548L,CNAG_07548,2871
CNAG_01277L,CNAG_01277,544
CNAG_07512L,CNAG_07512,622
CNAG_01230L,CNAG_01230,241
CNAG_05264L,CNAG_05264,612
CNAG_05263L,CNAG_05263,457
CNAG_01681L,CNAG_01681,301
CNAG_01040L,CNAG_01040,424
CNAG_00179L,CNAG_00179,439
CNAG_00547L,CNAG_00547,395
CNAG_00598L,CNAG_00598,431
CNAG_05229L,CNAG_05229,319
CNAG_01138L,CNAG_01138,392
CNAG_00597L,CNAG_00597,414
CNAG_02797L,CNAG_02797,54
CNAG_02219L,CNAG_02219,488
CNAG_02220L,CNAG_02220,413
CNAG_00674L,CNAG_00674,491
CNAG_03013L,CNAG_03013,196
CNAG_07540L,CNAG_07540,530
CNAG_04981L,CNAG_04981,358
CNAG_04980L,CNAG_04980,50
CNAG_00456L,CNAG_00456,367
CNAG_00455L,CNAG_00455,449
CNAG_02152L,CNAG_02152,403
CNAG_00107L,CNAG_00107,372
CNAG_00106L,CNAG_00106,1181
CNAG_01061L,CNAG_01061,434
CNAG_03847L,CNAG_03847,318
CNAG_03848L,CNAG_03848,374
CNAG_01013L,CNAG_01013,30
CNAG_02777L,CNAG_02777,397
CNAG_07523L,CNAG_07523,352
CNAG_04991L,CNAG_04991,257
CNAG_00531L,CNAG_00531,390
CNAG_05159L,CNAG_05159,429
CNAG_05079L,CNAG_05079,617
CNAG_05080L,CNAG_05080,433
CNAG_04869L,CNAG_04869,425
CNAG_00164L,CNAG_00164,335
CNAG_04077L,CNAG_04077,376
CNAG_01082L,CNAG_01082,432
CNAG_04658L,CNAG_04658,417
CNAG_03727L,CNAG_03727,331
CNAG_03676L,CNAG_03676,430
CNAG_03677L,CNAG_03677,538
CNAG_03841L,CNAG_03841,55
CNAG_06761L,CNAG_06761,358
CNAG_06760L,CNAG_06760,332
CNAG_05076L,CNAG_05076,342
CNAG_05077L,CNAG_05077,238
CNAG_02553L,CNAG_02553,355
CNAG_02554L,CNAG_02554,3047
CNAG_00546L,CNAG_00546,370
CNAG_00702L,CNAG_00702,531
CNAG_00897L,CNAG_00897,300
CNAG_05148L,CNAG_05148,407
CNAG_05147L,CNAG_05147,414
CNAG_01126L,CNAG_01126,57
CNAG_00776L,CNAG_00776,46
CNAG_01446L,CNAG_01446,534
CNAG_04024L,CNAG_04024,497
CNAG_04025L,CNAG_04025,457
CNAG_02348L,CNAG_02348,561
CNAG_02347L,CNAG_02347,728
CNAG_00394L,CNAG_00394,337
CNAG_00393L,CNAG_00393,711
CNAG_06555L,CNAG_06555,424
CNAG_01019L,CNAG_01019,35
CNAG_01803L,CNAG_01803,575
CNAG_00374L,CNAG_00374,348
CNAG_00654L,CNAG_00654,365
CNAG_07541L,CNAG_07541,321
CNAG_07542L,CNAG_07542,371
CNAG_00363L,CNAG_00363,201
CNAG_05915L,CNAG_05915,440
CNAG_05916L,CNAG_05916,381
CNAG_00917L,CNAG_00917,1734
CNAG_00919L,CNAG_00919,470
CNAG_05458L,CNAG_05458,594
CNAG_05459L,CNAG_05459,414
CNAG_01985L,CNAG_01985,243
CNAG_00741L,CNAG_00741,1
CNAG_00740L,CNAG_00740,11
CNAG_04163L,CNAG_04163,64
CNAG_04162L,CNAG_04162,143
CNAG_04755L,CNAG_04755,59
CNAG_01777L,CNAG_01777,343
CNAG_01778L,CNAG_01778,446
CNAG_05889L,CNAG_05889,293
CNAG_05888L,CNAG_05888,327
CNAG_04217L,CNAG_04217,395
CNAG_03173L,CNAG_03173,435
CNAG_03172L,CNAG_03172,486
CNAG_07388L,CNAG_07388,488
CNAG_07389L,CNAG_07389,521
CNAG_03644L,CNAG_03644,346
CNAG_06785L,CNAG_06785,364
CNAG_06060L,CNAG_06060,381
CNAG_00581L,CNAG_00581,267
CNAG_02044L,CNAG_02044,382
CNAG_02045L,CNAG_02045,530
CNAG_04950L,CNAG_04950,396
CNAG_04949L,CNAG_04949,435
CNAG_01865L,CNAG_01865,394
CNAG_05870L,CNAG_05870,326
CNAG_00717L,CNAG_00717,157
CNAG_06926L,CNAG_06926,465
CNAG_06896L,CNAG_06896,172
CNAG_04631L,CNAG_04631,309
CNAG_05812L,CNAG_05812,401
CNAG_00079L,CNAG_00079,437
CNAG_06657L,CNAG_06657,393
CNAG_06658L,CNAG_06658,313
CNAG_05993L,CNAG_05993,434
CNAG_05994L,CNAG_05994,394
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,488
CNAG_05430L,CNAG_05430,322
CNAG_05429L,CNAG_05429,57
CNAG_02517L,CNAG_02517,549
CNAG_07419L,CNAG_07419,432
CNAG_02040L,CNAG_02040,430
CNAG_03328L,CNAG_03328,69
CNAG_03329L,CNAG_03329,245
CNAG_04471L,CNAG_04471,479
CNAG_04472L,CNAG_04472,419
CNAG_01920L,CNAG_01920,336
CNAG_01919L,CNAG_01919,426
CNAG_03075L,CNAG_03075,51
CNAG_03884L,CNAG_03884,50
CNAG_00699L,CNAG_00699,282
CNAG_02129L,CNAG_02129,507
CNAG_05352L,CNAG_05352,265
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,42
CNAG_07441L,CNAG_07441,803
CNAG_07442L,CNAG_07442,173
CNAG_01523L,CNAG_01523,2
CNAG_05415L,CNAG_05415,282
CNAG_03946L,CNAG_03946,459
CNAG_07486L,CNAG_07486,388
CNAG_07313L,CNAG_07313,389
CNAG_00126L,CNAG_00126,2229
CNAG_00710L,CNAG_00710,377
CNAG_00709L,CNAG_00709,432
CNAG_04186L,CNAG_04186,525
CNAG_03689L,CNAG_03689,282
CNAG_01704L,CNAG_01704,395
CNAG_04618L,CNAG_04618,457
CNAG_05290L,CNAG_05290,113
CNAG_07827L,CNAG_07827,320
CNAG_07516L,CNAG_07516,379
CNAG_02849L,CNAG_02849,433
CNAG_00156L,CNAG_00156,582
CNAG_00157L,CNAG_00157,325
CNAG_04891L,CNAG_04891,482
CNAG_04992L,CNAG_04992,5
CNAG_02090L,CNAG_02090,410
CNAG_01776L,CNAG_01776,409
CNAG_07605L,CNAG_07605,297
CNAG_01846L,CNAG_01846,446
CNAG_02539L,CNAG_02539,346
CNAG_02540L,CNAG_02540,454
CNAG_01701L,CNAG_01701,400
CNAG_03572L,CNAG_03572,352
CNAG_00798L,CNAG_00798,329
CNAG_00799L,CNAG_00799,243
CNAG_02850L,CNAG_02850,200
CNAG_04656L,CNAG_04656,420
CNAG_04657L,CNAG_04657,348
CNAG_04385L,CNAG_04385,398
CNAG_04386L,CNAG_04386,374
CNAG_07847L,CNAG_07847,422
CNAG_02226L,CNAG_02226,398
CNAG_02225L,CNAG_02225,766
CNAG_04860L,CNAG_04860,292
CNAG_01105L,CNAG_01105,446
CNAG_03524L,CNAG_03524,369
CNAG_03733L,CNAG_03733,457
CNAG_03732L,CNAG_03732,470
CNAG_03247L,CNAG_03247,533
CNAG_03193L,CNAG_03193,367
CNAG_03194L,CNAG_03194,420
CNAG_06574L,CNAG_06574,407
CNAG_04663L,CNAG_04663,341
CNAG_02944L,CNAG_02944,337
CNAG_05872L,CNAG_05872,14
CNAG_02775L,CNAG_02775,69
CNAG_01113L,CNAG_01113,284
CNAG_01112L,CNAG_01112,278
CNAG_06973L,CNAG_06973,413
CNAG_07498L,CNAG_07498,644
CNAG_03754L,CNAG_03754,427
CNAG_00475L,CNAG_00475,7743
CNAG_04524L,CNAG_04524,474
CNAG_06501L,CNAG_06501,389
CNAG_06502L,CNAG_06502,451
CNAG_00587L,CNAG_00587,501
CNAG_04691L,CNAG_04691,506
CNAG_01062L,CNAG_01062,355
CNAG_05522L,CNAG_05522,519
CNAG_02830L,CNAG_02830,7
CNAG_04633L,CNAG_04633,470
CNAG_01930L,CNAG_01930,319
CNAG_00737L,CNAG_00737,79
CNAG_04983L,CNAG_04983,401
CNAG_04982L,CNAG_04982,376
CNAG_03002L,CNAG_03002,165
CNAG_01448L,CNAG_01448,626
CNAG_02526L,CNAG_02526,356
CNAG_07685L,CNAG_07685,348
CNAG_03902L,CNAG_03902,55
CNAG_02011L,CNAG_02011,324
CNAG_02010L,CNAG_02010,4266
CNAG_05156L,CNAG_05156,468
CNAG_01643L,CNAG_01643,319
CNAG_01642L,CNAG_01642,581
CNAG_05727L,CNAG_05727,462
CNAG_03857L,CNAG_03857,346
CNAG_04705L,CNAG_04705,446
CNAG_01420L,CNAG_01420,504
CNAG_07519L,CNAG_07519,449
CNAG_00078L,CNAG_00078,430
CNAG_06240L,CNAG_06240,969
CNAG_00777L,CNAG_00777,387
CNAG_01118L,CNAG_01118,554
CNAG_03867L,CNAG_03867,496
CNAG_03866L,CNAG_03866,523
CNAG_06594L,CNAG_06594,199
CNAG_06595L,CNAG_06595,336
CNAG_00519L,CNAG_00519,5
CNAG_00588L,CNAG_00588,546
CNAG_03168L,CNAG_03168,4
CNAG_01525L,CNAG_01525,42
CNAG_01524L,CNAG_01524,13
CNAG_04594L,CNAG_04594,347
CNAG_06993L,CNAG_06993,538
CNAG_06776L,CNAG_06776,425
CNAG_02588L,CNAG_02588,457
CNAG_06905L,CNAG_06905,476
CNAG_06904L,CNAG_06904,472
CNAG_03280L,CNAG_03280,366
CNAG_02288L,CNAG_02288,352
CNAG_07729L,CNAG_07729,4540
CNAG_03408L,CNAG_03408,1160
CNAG_06282L,CNAG_06282,333
CNAG_01970L,CNAG_01970,350
CNAG_01969L,CNAG_01969,319
CNAG_03525L,CNAG_03525,126
CNAG_03526L,CNAG_03526,283
CNAG_05114L,CNAG_05114,434
CNAG_07752L,CNAG_07752,468
CNAG_04587L,CNAG_04587,418
CNAG_02691L,CNAG_02691,517
CNAG_02692L,CNAG_02692,357
CNAG_02776L,CNAG_02776,386
CNAG_04885L,CNAG_04885,321
CNAG_06662L,CNAG_06662,441
CNAG_07647L,CNAG_07647,14
CNAG_02165L,CNAG_02165,432
CNAG_02071L,CNAG_02071,398
CNAG_02070L,CNAG_02070,315
CNAG_02684L,CNAG_02684,625
CNAG_02685L,CNAG_02685,372
CNAG_05420L,CNAG_05420,42
CNAG_05939L,CNAG_05939,395
CNAG_05940L,CNAG_05940,357
CNAG_07743L,CNAG_07743,639
CNAG_00765L,CNAG_00765,391
CNAG_00745L,CNAG_00745,23
CNAG_00744L,CNAG_00744,328
CNAG_00162L,CNAG_00162,407
CNAG_02658L,CNAG_02658,132
CNAG_06401L,CNAG_06401,570
CNAG_01960L,CNAG_01960,319
CNAG_01961L,CNAG_01961,22
CNAG_02930L,CNAG_02930,233
CNAG_01239L,CNAG_01239,518
CNAG_00332L,CNAG_00332,313
CNAG_00333L,CNAG_00333,315
CNAG_04801L,CNAG_04801,265
CNAG_05663L,CNAG_05663,197
CNAG_05664L,CNAG_05664,355
CNAG_01574L,CNAG_01574,678
CNAG_01573L,CNAG_01573,321
CNAG_06220L,CNAG_06220,386
CNAG_00165L,CNAG_00165,594
CNAG_06963L,CNAG_06963,81
CNAG_03178L,CNAG_03178,316
CNAG_03719L,CNAG_03719,290
CNAG_02041L,CNAG_02041,348
CNAG_06889L,CNAG_06889,378
CNAG_04141L,CNAG_04141,493
CNAG_07415L,CNAG_07415,101
CNAG_05586L,CNAG_05586,426
CNAG_05686L,CNAG_05686,389
CNAG_00400L,CNAG_00400,588
CNAG_00399L,CNAG_00399,406
CNAG_04215L,CNAG_04215,2
CNAG_04213L,CNAG_04213,169
CNAG_05913L,CNAG_05913,426
CNAG_05914L,CNAG_05914,329
CNAG_04736L,CNAG_04736,439
CNAG_04735L,CNAG_04735,380
CNAG_05392L,CNAG_05392,362
CNAG_05393L,CNAG_05393,364
CNAG_06541L,CNAG_06541,450
CNAG_06034L,CNAG_06034,395
CNAG_05250L,CNAG_05250,241
CNAG_04243L,CNAG_04243,6
CNAG_01773L,CNAG_01773,364
CNAG_01772L,CNAG_01772,294
CNAG_01232L,CNAG_01232,40
CNAG_01577L,CNAG_01577,5
CNAG_01578L,CNAG_01578,270
CNAG_01601L,CNAG_01601,95
CNAG_04963L,CNAG_04963,407
CNAG_04962L,CNAG_04962,304
CNAG_01231L,CNAG_01231,337
CNAG_06835L,CNAG_06835,131
CNAG_06836L,CNAG_06836,491
CNAG_00879L,CNAG_00879,316
CNAG_07454L,CNAG_07454,391
CNAG_06389L,CNAG_06389,386
CNAG_06388L,CNAG_06388,400
CNAG_00264L,CNAG_00264,360
CNAG_05640L,CNAG_05640,1013
CNAG_01558L,CNAG_01558,449
CNAG_00903L,CNAG_00903,477
CNAG_06583L,CNAG_06583,330
CNAG_06428L,CNAG_06428,376
CNAG_06427L,CNAG_06427,358
CNAG_07745L,CNAG_07745,283
CNAG_03369L,CNAG_03369,228
CNAG_03413L,CNAG_03413,214
CNAG_00130L,CNAG_00130,869
CNAG_00874L,CNAG_00874,187
CNAG_00758L,CNAG_00758,388
CNAG_04730L,CNAG_04730,541
CNAG_03997L,CNAG_03997,395
CNAG_02822L,CNAG_02822,386
CNAG_00668L,CNAG_00668,407
CNAG_02990L,CNAG_02990,171
CNAG_03116L,CNAG_03116,36
CNAG_07711L,CNAG_07711,346
CNAG_04622L,CNAG_04622,367
CNAG_04449L,CNAG_04449,456
CNAG_03874L,CNAG_03874,302
CNAG_03873L,CNAG_03873,507
CNAG_04105L,CNAG_04105,381
CNAG_01635L,CNAG_01635,411
CNAG_07626L,CNAG_07626,338
CNAG_02475L,CNAG_02475,414
CNAG_00070L,CNAG_00070,314
CNAG_04862L,CNAG_04862,563
CNAG_02527L,CNAG_02527,525
CNAG_04632L,CNAG_04632,407
CNAG_00194L,CNAG_00194,437
CNAG_03498L,CNAG_03498,334
CNAG_03426L,CNAG_03426,373
CNAG_00077L,CNAG_00077,273
CNAG_02965L,CNAG_02965,414
CNAG_02966L,CNAG_02966,259
CNAG_01041L,CNAG_01041,2961
CNAG_07780L,CNAG_07780,320
CNAG_04546L,CNAG_04546,474
CNAG_04523L,CNAG_04523,355
CNAG_04522L,CNAG_04522,391
CNAG_07444L,CNAG_07444,283
CNAG_06576L,CNAG_06576,456
CNAG_06577L,CNAG_06577,345
CNAG_03836L,CNAG_03836,558
CNAG_04140L,CNAG_04140,46
CNAG_04139L,CNAG_04139,249
CNAG_03400L,CNAG_03400,467
CNAG_02255L,CNAG_02255,333
CNAG_02254L,CNAG_02254,422
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,668
CNAG_02550L,CNAG_02550,618
CNAG_02551L,CNAG_02551,377
CNAG_01995L,CNAG_01995,455
CNAG_01994L,CNAG_01994,498
CNAG_06277L,CNAG_06277,184
CNAG_07697L,CNAG_07697,482
CNAG_06099L,CNAG_06099,337
CNAG_06098L,CNAG_06098,352
CNAG_06278L,CNAG_06278,462
CNAG_03140L,CNAG_03140,266
CNAG_00011L,CNAG_00011,623
CNAG_05160L,CNAG_05160,361
CNAG_05161L,CNAG_05161,330
CNAG_07917L,CNAG_07917,224
CNAG_06610L,CNAG_06610,440
CNAG_01229L,CNAG_01229,372
CNAG_04681L,CNAG_04681,338
CNAG_04655L,CNAG_04655,437
CNAG_05934L,CNAG_05934,348
CNAG_02264L,CNAG_02264,544
CNAG_00189L,CNAG_00189,427
CNAG_00188L,CNAG_00188,226
CNAG_07873L,CNAG_07873,3
CNAG_05369L,CNAG_05369,393
CNAG_00864L,CNAG_00864,639
CNAG_07457L,CNAG_07457,406
CNAG_05119L,CNAG_05119,406
CNAG_00407L,CNAG_00407,450
CNAG_05813L,CNAG_05813,345
CNAG_06310L,CNAG_06310,455
CNAG_06309L,CNAG_06309,438
CNAG_02510L,CNAG_02510,219
CNAG_04953L,CNAG_04953,414
CNAG_06578L,CNAG_06578,381
CNAG_00122L,CNAG_00122,716
CNAG_01744L,CNAG_01744,9
CNAG_01745L,CNAG_01745,37
CNAG_06172L,CNAG_06172,359
CNAG_04104L,CNAG_04104,408
CNAG_04103L,CNAG_04103,611
CNAG_04016L,CNAG_04016,494
CNAG_04015L,CNAG_04015,379
CNAG_00796L,CNAG_00796,383
CNAG_04283L,CNAG_04283,12
CNAG_00398L,CNAG_00398,307
CNAG_03382L,CNAG_03382,3259
CNAG_03383L,CNAG_03383,269
CNAG_01742L,CNAG_01742,394
CNAG_01743L,CNAG_01743,364
CNAG_05452L,CNAG_05452,3600
CNAG_05453L,CNAG_05453,312
CNAG_05053L,CNAG_05053,504
CNAG_01753L,CNAG_01753,389
CNAG_01604L,CNAG_01604,392
CNAG_01605L,CNAG_01605,271
CNAG_03705L,CNAG_03705,457
CNAG_00074L,CNAG_00074,430
CNAG_00904L,CNAG_00904,605
CNAG_04505L,CNAG_04505,832
CNAG_00302L,CNAG_00302,423
CNAG_04415L,CNAG_04415,458
CNAG_04416L,CNAG_04416,408
CNAG_06191L,CNAG_06191,41
CNAG_00539L,CNAG_00539,171
CNAG_00540L,CNAG_00540,496
CNAG_00009L,CNAG_00009,323
CNAG_04027L,CNAG_04027,384
CNAG_04028L,CNAG_04028,346
CNAG_05539L,CNAG_05539,551
CNAG_02298L,CNAG_02298,192
CNAG_02297L,CNAG_02297,456
CNAG_00066L,CNAG_00066,202
CNAG_06082L,CNAG_06082,346
CNAG_07368L,CNAG_07368,370
CNAG_00594L,CNAG_00594,504
CNAG_05315L,CNAG_05315,446
CNAG_05316L,CNAG_05316,345
CNAG_00235L,CNAG_00235,207
CNAG_04101L,CNAG_04101,492
CNAG_01982L,CNAG_01982,487
CNAG_06453L,CNAG_06453,473
CNAG_03019L,CNAG_03019,492
CNAG_05446L,CNAG_05446,25
CNAG_06568L,CNAG_06568,36
CNAG_00276L,CNAG_00276,473
CNAG_00275L,CNAG_00275,365
CNAG_04907L,CNAG_04907,368
CNAG_00865L,CNAG_00865,664
CNAG_07456L,CNAG_07456,475
CNAG_01713L,CNAG_01713,377
CNAG_04688L,CNAG_04688,91
CNAG_05408L,CNAG_05408,197
CNAG_05817L,CNAG_05817,596
CNAG_06323L,CNAG_06323,485
CNAG_01686L,CNAG_01686,397
CNAG_00923L,CNAG_00923,355
CNAG_06902L,CNAG_06902,3
CNAG_02338L,CNAG_02338,2979
CNAG_06336L,CNAG_06336,111
CNAG_03542L,CNAG_03542,278
CNAG_03543L,CNAG_03543,248
CNAG_02118L,CNAG_02118,393
CNAG_01283L,CNAG_01283,419
CNAG_06298L,CNAG_06298,335
CNAG_06297L,CNAG_06297,278
CNAG_02983L,CNAG_02983,360
CNAG_00832L,CNAG_00832,494
CNAG_04876L,CNAG_04876,295
CNAG_04877L,CNAG_04877,347
CNAG_03058L,CNAG_03058,412
CNAG_07779L,CNAG_07779,368
