Gene Flank,Gene,Count
CNAG_04507L,CNAG_04507,308
CNAG_04506L,CNAG_04506,304
CNAG_00068L,CNAG_00068,4645
CNAG_05138L,CNAG_05138,200
CNAG_00733L,CNAG_00733,303
CNAG_03910L,CNAG_03910,440
CNAG_04059L,CNAG_04059,1396
CNAG_07491L,CNAG_07491,435
CNAG_05181L,CNAG_05181,404
CNAG_03915L,CNAG_03915,307
CNAG_03772L,CNAG_03772,338
CNAG_00445L,CNAG_00445,1003
CNAG_01901L,CNAG_01901,428
CNAG_05313L,CNAG_05313,222
CNAG_05312L,CNAG_05312,398
CNAG_03012L,CNAG_03012,217
CNAG_03011L,CNAG_03011,313
CNAG_06200L,CNAG_06200,521
CNAG_02682L,CNAG_02682,229
CNAG_02683L,CNAG_02683,205
CNAG_00442L,CNAG_00442,415
CNAG_00183L,CNAG_00183,152
CNAG_07548L,CNAG_07548,1785
CNAG_01277L,CNAG_01277,407
CNAG_07512L,CNAG_07512,634
CNAG_01230L,CNAG_01230,615
CNAG_05264L,CNAG_05264,235
CNAG_05263L,CNAG_05263,299
CNAG_01681L,CNAG_01681,319
CNAG_01040L,CNAG_01040,79
CNAG_00179L,CNAG_00179,367
CNAG_00547L,CNAG_00547,215
CNAG_00598L,CNAG_00598,339
CNAG_05229L,CNAG_05229,302
CNAG_01138L,CNAG_01138,321
CNAG_00597L,CNAG_00597,301
CNAG_02797L,CNAG_02797,191
CNAG_02219L,CNAG_02219,400
CNAG_02220L,CNAG_02220,295
CNAG_00674L,CNAG_00674,328
CNAG_03013L,CNAG_03013,123
CNAG_07540L,CNAG_07540,322
CNAG_04981L,CNAG_04981,383
CNAG_04980L,CNAG_04980,2
CNAG_00456L,CNAG_00456,280
CNAG_00455L,CNAG_00455,255
CNAG_02152L,CNAG_02152,408
CNAG_00107L,CNAG_00107,293
CNAG_00106L,CNAG_00106,112
CNAG_01061L,CNAG_01061,308
CNAG_03847L,CNAG_03847,290
CNAG_03848L,CNAG_03848,294
CNAG_01013L,CNAG_01013,11
CNAG_02777L,CNAG_02777,301
CNAG_07523L,CNAG_07523,282
CNAG_04990L,CNAG_04990,4
CNAG_04991L,CNAG_04991,222
CNAG_00531L,CNAG_00531,301
CNAG_05159L,CNAG_05159,180
CNAG_05079L,CNAG_05079,451
CNAG_05080L,CNAG_05080,264
CNAG_04869L,CNAG_04869,341
CNAG_00164L,CNAG_00164,292
CNAG_04077L,CNAG_04077,322
CNAG_01082L,CNAG_01082,321
CNAG_04658L,CNAG_04658,319
CNAG_03727L,CNAG_03727,257
CNAG_03676L,CNAG_03676,314
CNAG_03677L,CNAG_03677,377
CNAG_03841L,CNAG_03841,103
CNAG_06761L,CNAG_06761,276
CNAG_06760L,CNAG_06760,269
CNAG_05076L,CNAG_05076,260
CNAG_05077L,CNAG_05077,343
CNAG_02553L,CNAG_02553,303
CNAG_02554L,CNAG_02554,873
CNAG_00546L,CNAG_00546,52
CNAG_00702L,CNAG_00702,828
CNAG_00897L,CNAG_00897,218
CNAG_05148L,CNAG_05148,78
CNAG_05147L,CNAG_05147,113
CNAG_00776L,CNAG_00776,44
CNAG_01446L,CNAG_01446,441
CNAG_04024L,CNAG_04024,371
CNAG_04025L,CNAG_04025,405
CNAG_02348L,CNAG_02348,306
CNAG_02347L,CNAG_02347,509
CNAG_00394L,CNAG_00394,35
CNAG_00393L,CNAG_00393,490
CNAG_06555L,CNAG_06555,288
CNAG_01019L,CNAG_01019,42
CNAG_01803L,CNAG_01803,437
CNAG_00374L,CNAG_00374,253
CNAG_00654L,CNAG_00654,281
CNAG_07541L,CNAG_07541,277
CNAG_07542L,CNAG_07542,364
CNAG_00363L,CNAG_00363,61
CNAG_05915L,CNAG_05915,391
CNAG_05916L,CNAG_05916,298
CNAG_00917L,CNAG_00917,1418
CNAG_00919L,CNAG_00919,336
CNAG_05458L,CNAG_05458,346
CNAG_05459L,CNAG_05459,454
CNAG_01985L,CNAG_01985,117
CNAG_00740L,CNAG_00740,74
CNAG_04163L,CNAG_04163,23
CNAG_04162L,CNAG_04162,166
CNAG_04755L,CNAG_04755,3
CNAG_01777L,CNAG_01777,238
CNAG_01778L,CNAG_01778,331
CNAG_05889L,CNAG_05889,306
CNAG_05888L,CNAG_05888,307
CNAG_04217L,CNAG_04217,329
CNAG_03173L,CNAG_03173,384
CNAG_03172L,CNAG_03172,457
CNAG_07388L,CNAG_07388,276
CNAG_07389L,CNAG_07389,322
CNAG_03644L,CNAG_03644,290
CNAG_06785L,CNAG_06785,223
CNAG_06060L,CNAG_06060,100
CNAG_00581L,CNAG_00581,156
CNAG_02044L,CNAG_02044,355
CNAG_02045L,CNAG_02045,423
CNAG_04950L,CNAG_04950,272
CNAG_04949L,CNAG_04949,255
CNAG_01865L,CNAG_01865,316
CNAG_05870L,CNAG_05870,261
CNAG_00717L,CNAG_00717,93
CNAG_06926L,CNAG_06926,298
CNAG_06896L,CNAG_06896,207
CNAG_04631L,CNAG_04631,253
CNAG_05812L,CNAG_05812,294
CNAG_00079L,CNAG_00079,301
CNAG_06657L,CNAG_06657,288
CNAG_06658L,CNAG_06658,300
CNAG_05993L,CNAG_05993,279
CNAG_05994L,CNAG_05994,288
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,663
CNAG_05430L,CNAG_05430,268
CNAG_05429L,CNAG_05429,15
CNAG_02517L,CNAG_02517,387
CNAG_07419L,CNAG_07419,206
CNAG_02040L,CNAG_02040,309
CNAG_03328L,CNAG_03328,17
CNAG_03329L,CNAG_03329,154
CNAG_04471L,CNAG_04471,347
CNAG_04472L,CNAG_04472,356
CNAG_01920L,CNAG_01920,270
CNAG_01919L,CNAG_01919,369
CNAG_03075L,CNAG_03075,4
CNAG_03884L,CNAG_03884,37
CNAG_00699L,CNAG_00699,291
CNAG_02129L,CNAG_02129,507
CNAG_05352L,CNAG_05352,242
CNAG_02292L,CNAG_02292,40
CNAG_07441L,CNAG_07441,770
CNAG_07442L,CNAG_07442,282
CNAG_05415L,CNAG_05415,64
CNAG_03946L,CNAG_03946,165
CNAG_07486L,CNAG_07486,160
CNAG_07313L,CNAG_07313,195
CNAG_00126L,CNAG_00126,1504
CNAG_00710L,CNAG_00710,256
CNAG_00709L,CNAG_00709,350
CNAG_04186L,CNAG_04186,86
CNAG_03689L,CNAG_03689,192
CNAG_01704L,CNAG_01704,30
CNAG_04618L,CNAG_04618,395
CNAG_05290L,CNAG_05290,3
CNAG_07827L,CNAG_07827,271
CNAG_07516L,CNAG_07516,265
CNAG_02849L,CNAG_02849,356
CNAG_00156L,CNAG_00156,40
CNAG_00157L,CNAG_00157,181
CNAG_04891L,CNAG_04891,319
CNAG_04992L,CNAG_04992,73
CNAG_02090L,CNAG_02090,302
CNAG_01776L,CNAG_01776,370
CNAG_07605L,CNAG_07605,173
CNAG_01846L,CNAG_01846,297
CNAG_02539L,CNAG_02539,316
CNAG_02540L,CNAG_02540,294
CNAG_01701L,CNAG_01701,266
CNAG_03572L,CNAG_03572,297
CNAG_00798L,CNAG_00798,298
CNAG_00799L,CNAG_00799,125
CNAG_02850L,CNAG_02850,24
CNAG_04656L,CNAG_04656,314
CNAG_04657L,CNAG_04657,306
CNAG_04385L,CNAG_04385,312
CNAG_04386L,CNAG_04386,301
CNAG_07847L,CNAG_07847,302
CNAG_02226L,CNAG_02226,259
CNAG_02225L,CNAG_02225,719
CNAG_04860L,CNAG_04860,464
CNAG_01105L,CNAG_01105,346
CNAG_03524L,CNAG_03524,239
CNAG_03733L,CNAG_03733,370
CNAG_03732L,CNAG_03732,360
CNAG_03247L,CNAG_03247,329
CNAG_03193L,CNAG_03193,351
CNAG_03194L,CNAG_03194,354
CNAG_06574L,CNAG_06574,263
CNAG_04663L,CNAG_04663,217
CNAG_02944L,CNAG_02944,293
CNAG_05872L,CNAG_05872,155
CNAG_02775L,CNAG_02775,25
CNAG_01113L,CNAG_01113,101
CNAG_01112L,CNAG_01112,234
CNAG_06973L,CNAG_06973,286
CNAG_07498L,CNAG_07498,453
CNAG_03754L,CNAG_03754,277
CNAG_00475L,CNAG_00475,6327
CNAG_04524L,CNAG_04524,93
CNAG_06501L,CNAG_06501,249
CNAG_06502L,CNAG_06502,362
CNAG_00587L,CNAG_00587,425
CNAG_04691L,CNAG_04691,318
CNAG_01062L,CNAG_01062,158
CNAG_05522L,CNAG_05522,403
CNAG_04633L,CNAG_04633,281
CNAG_01930L,CNAG_01930,361
CNAG_00737L,CNAG_00737,204
CNAG_04983L,CNAG_04983,285
CNAG_04982L,CNAG_04982,229
CNAG_03002L,CNAG_03002,94
CNAG_01448L,CNAG_01448,99
CNAG_02526L,CNAG_02526,279
CNAG_07685L,CNAG_07685,283
CNAG_03902L,CNAG_03902,42
CNAG_02011L,CNAG_02011,250
CNAG_02010L,CNAG_02010,3127
CNAG_05156L,CNAG_05156,282
CNAG_01643L,CNAG_01643,154
CNAG_01642L,CNAG_01642,460
CNAG_05727L,CNAG_05727,434
CNAG_03857L,CNAG_03857,161
CNAG_04705L,CNAG_04705,576
CNAG_01420L,CNAG_01420,312
CNAG_07519L,CNAG_07519,348
CNAG_00078L,CNAG_00078,333
CNAG_06240L,CNAG_06240,281
CNAG_00777L,CNAG_00777,66
CNAG_01118L,CNAG_01118,468
CNAG_03867L,CNAG_03867,363
CNAG_03866L,CNAG_03866,411
CNAG_06594L,CNAG_06594,219
CNAG_06595L,CNAG_06595,291
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,451
CNAG_03168L,CNAG_03168,4
CNAG_01525L,CNAG_01525,121
CNAG_01524L,CNAG_01524,10
CNAG_04594L,CNAG_04594,331
CNAG_06993L,CNAG_06993,317
CNAG_06776L,CNAG_06776,419
CNAG_02588L,CNAG_02588,388
CNAG_06905L,CNAG_06905,414
CNAG_06904L,CNAG_06904,273
CNAG_03280L,CNAG_03280,273
CNAG_02288L,CNAG_02288,262
CNAG_07729L,CNAG_07729,2692
CNAG_03408L,CNAG_03408,1125
CNAG_06282L,CNAG_06282,412
CNAG_01970L,CNAG_01970,403
CNAG_01969L,CNAG_01969,243
CNAG_03525L,CNAG_03525,19
CNAG_03526L,CNAG_03526,233
CNAG_05114L,CNAG_05114,410
CNAG_07752L,CNAG_07752,430
CNAG_04587L,CNAG_04587,288
CNAG_02691L,CNAG_02691,311
CNAG_02692L,CNAG_02692,326
CNAG_02776L,CNAG_02776,242
CNAG_04885L,CNAG_04885,244
CNAG_06662L,CNAG_06662,302
CNAG_07647L,CNAG_07647,9
CNAG_02165L,CNAG_02165,219
CNAG_02071L,CNAG_02071,124
CNAG_02070L,CNAG_02070,272
CNAG_02684L,CNAG_02684,199
CNAG_02685L,CNAG_02685,338
CNAG_05420L,CNAG_05420,143
CNAG_05939L,CNAG_05939,340
CNAG_05940L,CNAG_05940,303
CNAG_07743L,CNAG_07743,394
CNAG_00765L,CNAG_00765,241
CNAG_00745L,CNAG_00745,39
CNAG_00744L,CNAG_00744,373
CNAG_00162L,CNAG_00162,293
CNAG_02658L,CNAG_02658,230
CNAG_06401L,CNAG_06401,249
CNAG_01960L,CNAG_01960,243
CNAG_01961L,CNAG_01961,366
CNAG_02930L,CNAG_02930,151
CNAG_01238L,CNAG_01238,33
CNAG_01239L,CNAG_01239,417
CNAG_00332L,CNAG_00332,328
CNAG_00333L,CNAG_00333,228
CNAG_04801L,CNAG_04801,263
CNAG_05663L,CNAG_05663,72
CNAG_05664L,CNAG_05664,217
CNAG_01574L,CNAG_01574,476
CNAG_01573L,CNAG_01573,246
CNAG_06220L,CNAG_06220,296
CNAG_00165L,CNAG_00165,196
CNAG_06963L,CNAG_06963,40
CNAG_03178L,CNAG_03178,260
CNAG_03719L,CNAG_03719,266
CNAG_02041L,CNAG_02041,238
CNAG_06889L,CNAG_06889,256
CNAG_04141L,CNAG_04141,381
CNAG_07415L,CNAG_07415,78
CNAG_05586L,CNAG_05586,266
CNAG_05686L,CNAG_05686,315
CNAG_00400L,CNAG_00400,378
CNAG_00399L,CNAG_00399,357
CNAG_04215L,CNAG_04215,14
CNAG_04213L,CNAG_04213,125
CNAG_05913L,CNAG_05913,289
CNAG_05914L,CNAG_05914,331
CNAG_04736L,CNAG_04736,337
CNAG_04735L,CNAG_04735,318
CNAG_05392L,CNAG_05392,235
CNAG_05393L,CNAG_05393,360
CNAG_06541L,CNAG_06541,286
CNAG_06034L,CNAG_06034,283
CNAG_05250L,CNAG_05250,93
CNAG_01773L,CNAG_01773,246
CNAG_01772L,CNAG_01772,245
CNAG_01232L,CNAG_01232,95
CNAG_01577L,CNAG_01577,40
CNAG_01578L,CNAG_01578,152
CNAG_01601L,CNAG_01601,6
CNAG_04963L,CNAG_04963,353
CNAG_04962L,CNAG_04962,279
CNAG_01231L,CNAG_01231,290
CNAG_06835L,CNAG_06835,309
CNAG_06836L,CNAG_06836,361
CNAG_00879L,CNAG_00879,283
CNAG_07454L,CNAG_07454,269
CNAG_06389L,CNAG_06389,278
CNAG_06388L,CNAG_06388,313
CNAG_00264L,CNAG_00264,276
CNAG_05640L,CNAG_05640,861
CNAG_01558L,CNAG_01558,338
CNAG_00903L,CNAG_00903,338
CNAG_06583L,CNAG_06583,266
CNAG_06428L,CNAG_06428,292
CNAG_06427L,CNAG_06427,318
CNAG_07745L,CNAG_07745,130
CNAG_03369L,CNAG_03369,199
CNAG_03413L,CNAG_03413,71
CNAG_00130L,CNAG_00130,644
CNAG_00874L,CNAG_00874,140
CNAG_00758L,CNAG_00758,298
CNAG_04730L,CNAG_04730,402
CNAG_03997L,CNAG_03997,238
CNAG_02822L,CNAG_02822,296
CNAG_00668L,CNAG_00668,236
CNAG_02990L,CNAG_02990,161
CNAG_03116L,CNAG_03116,71
CNAG_07711L,CNAG_07711,253
CNAG_04622L,CNAG_04622,330
CNAG_04449L,CNAG_04449,318
CNAG_03874L,CNAG_03874,277
CNAG_03873L,CNAG_03873,444
CNAG_04105L,CNAG_04105,228
CNAG_01635L,CNAG_01635,316
CNAG_07626L,CNAG_07626,297
CNAG_02475L,CNAG_02475,367
CNAG_00070L,CNAG_00070,217
CNAG_04862L,CNAG_04862,377
CNAG_02527L,CNAG_02527,370
CNAG_04632L,CNAG_04632,319
CNAG_00194L,CNAG_00194,358
CNAG_03498L,CNAG_03498,340
CNAG_03426L,CNAG_03426,250
CNAG_00077L,CNAG_00077,137
CNAG_02965L,CNAG_02965,335
CNAG_02966L,CNAG_02966,173
CNAG_01041L,CNAG_01041,2039
CNAG_07780L,CNAG_07780,79
CNAG_04546L,CNAG_04546,382
CNAG_04523L,CNAG_04523,292
CNAG_04522L,CNAG_04522,269
CNAG_07444L,CNAG_07444,237
CNAG_06576L,CNAG_06576,346
CNAG_06577L,CNAG_06577,300
CNAG_03836L,CNAG_03836,52
CNAG_04140L,CNAG_04140,80
CNAG_04139L,CNAG_04139,149
CNAG_03400L,CNAG_03400,318
CNAG_02255L,CNAG_02255,295
CNAG_02254L,CNAG_02254,309
CNAG_05075L,CNAG_05075,497
CNAG_02550L,CNAG_02550,366
CNAG_02551L,CNAG_02551,325
CNAG_01995L,CNAG_01995,351
CNAG_01994L,CNAG_01994,391
CNAG_06277L,CNAG_06277,28
CNAG_07697L,CNAG_07697,402
CNAG_06099L,CNAG_06099,288
CNAG_06098L,CNAG_06098,314
CNAG_06278L,CNAG_06278,298
CNAG_03140L,CNAG_03140,238
CNAG_00011L,CNAG_00011,431
CNAG_05160L,CNAG_05160,286
CNAG_05161L,CNAG_05161,248
CNAG_07917L,CNAG_07917,185
CNAG_06610L,CNAG_06610,374
CNAG_01229L,CNAG_01229,234
CNAG_04681L,CNAG_04681,225
CNAG_04655L,CNAG_04655,355
CNAG_05934L,CNAG_05934,253
CNAG_02264L,CNAG_02264,412
CNAG_00189L,CNAG_00189,353
CNAG_00188L,CNAG_00188,330
CNAG_05369L,CNAG_05369,359
CNAG_00864L,CNAG_00864,433
CNAG_07457L,CNAG_07457,270
CNAG_05119L,CNAG_05119,310
CNAG_00407L,CNAG_00407,384
CNAG_05813L,CNAG_05813,180
CNAG_06310L,CNAG_06310,435
CNAG_06309L,CNAG_06309,336
CNAG_02510L,CNAG_02510,334
CNAG_04953L,CNAG_04953,273
CNAG_06578L,CNAG_06578,387
CNAG_00122L,CNAG_00122,572
CNAG_01744L,CNAG_01744,3
CNAG_01745L,CNAG_01745,242
CNAG_06172L,CNAG_06172,309
CNAG_04104L,CNAG_04104,350
CNAG_04103L,CNAG_04103,384
CNAG_04016L,CNAG_04016,391
CNAG_04015L,CNAG_04015,314
CNAG_00796L,CNAG_00796,302
CNAG_04283L,CNAG_04283,2
CNAG_00398L,CNAG_00398,268
CNAG_03382L,CNAG_03382,2818
CNAG_03383L,CNAG_03383,293
CNAG_01742L,CNAG_01742,261
CNAG_01743L,CNAG_01743,296
CNAG_05452L,CNAG_05452,2842
CNAG_05453L,CNAG_05453,285
CNAG_05053L,CNAG_05053,331
CNAG_01753L,CNAG_01753,264
CNAG_01604L,CNAG_01604,265
CNAG_01605L,CNAG_01605,171
CNAG_03705L,CNAG_03705,321
CNAG_00074L,CNAG_00074,310
CNAG_00904L,CNAG_00904,408
CNAG_04505L,CNAG_04505,757
CNAG_00302L,CNAG_00302,297
CNAG_04415L,CNAG_04415,336
CNAG_04416L,CNAG_04416,284
CNAG_06191L,CNAG_06191,71
CNAG_00539L,CNAG_00539,116
CNAG_00540L,CNAG_00540,394
CNAG_00009L,CNAG_00009,222
CNAG_04027L,CNAG_04027,291
CNAG_04028L,CNAG_04028,461
CNAG_05539L,CNAG_05539,389
CNAG_02298L,CNAG_02298,299
CNAG_02297L,CNAG_02297,334
CNAG_00066L,CNAG_00066,182
CNAG_06082L,CNAG_06082,287
CNAG_07368L,CNAG_07368,336
CNAG_00594L,CNAG_00594,434
CNAG_05315L,CNAG_05315,287
CNAG_05316L,CNAG_05316,279
CNAG_00235L,CNAG_00235,221
CNAG_04101L,CNAG_04101,280
CNAG_01982L,CNAG_01982,396
CNAG_06453L,CNAG_06453,394
CNAG_03019L,CNAG_03019,338
CNAG_05446L,CNAG_05446,39
CNAG_06568L,CNAG_06568,1
CNAG_00276L,CNAG_00276,394
CNAG_00275L,CNAG_00275,333
CNAG_04907L,CNAG_04907,312
CNAG_00865L,CNAG_00865,393
CNAG_07456L,CNAG_07456,341
CNAG_01713L,CNAG_01713,329
CNAG_04688L,CNAG_04688,47
CNAG_05408L,CNAG_05408,161
CNAG_05817L,CNAG_05817,66
CNAG_06323L,CNAG_06323,363
CNAG_01686L,CNAG_01686,278
CNAG_00923L,CNAG_00923,323
CNAG_02338L,CNAG_02338,2966
CNAG_06336L,CNAG_06336,316
CNAG_03542L,CNAG_03542,90
CNAG_03543L,CNAG_03543,315
CNAG_02118L,CNAG_02118,295
CNAG_01283L,CNAG_01283,405
CNAG_06298L,CNAG_06298,313
CNAG_06297L,CNAG_06297,333
CNAG_02983L,CNAG_02983,313
CNAG_00832L,CNAG_00832,344
CNAG_04876L,CNAG_04876,193
CNAG_04877L,CNAG_04877,262
CNAG_03058L,CNAG_03058,353
CNAG_07779L,CNAG_07779,250
CNAG_04945L,CNAG_04945,312
CNAG_04944L,CNAG_04944,154
CNAG_07941L,CNAG_07941,317
CNAG_07641L,CNAG_07641,435
CNAG_03113L,CNAG_03113,217
CNAG_03114L,CNAG_03114,37
CNAG_07690L,CNAG_07690,368
CNAG_04137L,CNAG_04137,270
