Gene Flank,Gene,Count
CNAG_00883R,CNAG_00883,396
CNAG_03741R,CNAG_03741,525
CNAG_03745R,CNAG_03745,400
CNAG_00192R,CNAG_00192,398
CNAG_00670R,CNAG_00670,392
CNAG_06871R,CNAG_06871,534
CNAG_04457R,CNAG_04457,423
CNAG_04588R,CNAG_04588,149
CNAG_03894R,CNAG_03894,428
CNAG_04012R,CNAG_04012,284
CNAG_01487R,CNAG_01487,465
CNAG_05170R,CNAG_05170,350
CNAG_04041R,CNAG_04041,1
CNAG_02364R,CNAG_02364,341
CNAG_04093R,CNAG_04093,432
CNAG_02322R,CNAG_02322,316
CNAG_04184R,CNAG_04184,2
CNAG_05255R,CNAG_05255,409
CNAG_05642R,CNAG_05642,1
CNAG_03059R,CNAG_03059,2
CNAG_03018R,CNAG_03018,358
CNAG_07901R,CNAG_07901,306
CNAG_03086R,CNAG_03086,389
CNAG_04916R,CNAG_04916,1
CNAG_06097R,CNAG_06097,290
CNAG_04841R,CNAG_04841,1
CNAG_06136R,CNAG_06136,321
CNAG_03177R,CNAG_03177,342
CNAG_03183R,CNAG_03183,189
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,418
CNAG_04768R,CNAG_04768,419
CNAG_06276R,CNAG_06276,314
CNAG_05222R,CNAG_05222,123
CNAG_03409R,CNAG_03409,113
CNAG_05622R,CNAG_05622,407
CNAG_04637R,CNAG_04637,220
CNAG_07680R,CNAG_07680,17
CNAG_02215R,CNAG_02215,11
CNAG_02387R,CNAG_02387,316
CNAG_04086R,CNAG_04086,577
CNAG_05697R,CNAG_05697,536
CNAG_02697R,CNAG_02697,2
CNAG_06205R,CNAG_06205,2
CNAG_04507R,CNAG_04507,298
CNAG_04506R,CNAG_04506,408
CNAG_00068R,CNAG_00068,550
CNAG_00733R,CNAG_00733,408
CNAG_03910R,CNAG_03910,377
CNAG_04059R,CNAG_04059,333
CNAG_07491R,CNAG_07491,394
CNAG_05181R,CNAG_05181,448
CNAG_03915R,CNAG_03915,1
CNAG_03772R,CNAG_03772,495
CNAG_00445R,CNAG_00445,476
CNAG_01901R,CNAG_01901,685
CNAG_05313R,CNAG_05313,53
CNAG_05312R,CNAG_05312,418
CNAG_06200R,CNAG_06200,1
CNAG_02683R,CNAG_02683,1
CNAG_00442R,CNAG_00442,606
CNAG_07548R,CNAG_07548,2
CNAG_01277R,CNAG_01277,510
CNAG_06923R,CNAG_06923,1
CNAG_01230R,CNAG_01230,126
CNAG_05264R,CNAG_05264,2
CNAG_01681R,CNAG_01681,1
CNAG_01040R,CNAG_01040,1
CNAG_00179R,CNAG_00179,1
CNAG_00547R,CNAG_00547,311
CNAG_00598R,CNAG_00598,379
CNAG_01138R,CNAG_01138,1
CNAG_02219R,CNAG_02219,546
CNAG_03013R,CNAG_03013,103
CNAG_07540R,CNAG_07540,723
CNAG_04980R,CNAG_04980,41
CNAG_00456R,CNAG_00456,382
CNAG_00455R,CNAG_00455,388
CNAG_00107R,CNAG_00107,332
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,419
CNAG_01013R,CNAG_01013,143
CNAG_05159R,CNAG_05159,3
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,345
CNAG_00164R,CNAG_00164,423
CNAG_01082R,CNAG_01082,1
CNAG_03677R,CNAG_03677,410
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,442
CNAG_02554R,CNAG_02554,2
CNAG_05147R,CNAG_05147,2
CNAG_00776R,CNAG_00776,56
CNAG_04024R,CNAG_04024,412
CNAG_04025R,CNAG_04025,499
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,38
CNAG_01803R,CNAG_01803,452
CNAG_07541R,CNAG_07541,336
CNAG_07542R,CNAG_07542,448
CNAG_00363R,CNAG_00363,1
CNAG_05915R,CNAG_05915,348
CNAG_00917R,CNAG_00917,1300
CNAG_00919R,CNAG_00919,351
CNAG_05458R,CNAG_05458,538
CNAG_05459R,CNAG_05459,526
CNAG_01985R,CNAG_01985,186
CNAG_00740R,CNAG_00740,40
CNAG_04163R,CNAG_04163,351
CNAG_04162R,CNAG_04162,127
CNAG_04755R,CNAG_04755,299
CNAG_01777R,CNAG_01777,252
CNAG_05888R,CNAG_05888,1
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,415
CNAG_03172R,CNAG_03172,352
CNAG_07388R,CNAG_07388,402
CNAG_07389R,CNAG_07389,430
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,518
CNAG_00581R,CNAG_00581,223
CNAG_02045R,CNAG_02045,478
CNAG_04950R,CNAG_04950,312
CNAG_04949R,CNAG_04949,376
CNAG_01865R,CNAG_01865,341
CNAG_00717R,CNAG_00717,188
CNAG_06926R,CNAG_06926,1
CNAG_06896R,CNAG_06896,326
CNAG_04631R,CNAG_04631,2
CNAG_05812R,CNAG_05812,363
CNAG_00079R,CNAG_00079,2
CNAG_06658R,CNAG_06658,293
CNAG_05994R,CNAG_05994,342
CNAG_01318R,CNAG_01318,2
CNAG_05430R,CNAG_05430,1
CNAG_02517R,CNAG_02517,457
CNAG_03329R,CNAG_03329,251
CNAG_04471R,CNAG_04471,407
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,375
CNAG_02129R,CNAG_02129,590
CNAG_05352R,CNAG_05352,228
CNAG_02293R,CNAG_02293,3
CNAG_07486R,CNAG_07486,348
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,306
CNAG_00709R,CNAG_00709,446
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,235
CNAG_01704R,CNAG_01704,620
CNAG_07827R,CNAG_07827,341
CNAG_07516R,CNAG_07516,244
CNAG_02849R,CNAG_02849,1
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,262
CNAG_01776R,CNAG_01776,499
CNAG_07605R,CNAG_07605,282
CNAG_01846R,CNAG_01846,379
CNAG_00799R,CNAG_00799,200
CNAG_04657R,CNAG_04657,373
CNAG_04385R,CNAG_04385,380
CNAG_04386R,CNAG_04386,374
CNAG_07847R,CNAG_07847,387
CNAG_02226R,CNAG_02226,347
CNAG_02225R,CNAG_02225,399
CNAG_04860R,CNAG_04860,436
CNAG_01105R,CNAG_01105,457
CNAG_03524R,CNAG_03524,322
CNAG_03733R,CNAG_03733,404
CNAG_03732R,CNAG_03732,330
CNAG_03247R,CNAG_03247,410
CNAG_03193R,CNAG_03193,281
CNAG_03194R,CNAG_03194,338
CNAG_06574R,CNAG_06574,340
CNAG_04663R,CNAG_04663,264
CNAG_02944R,CNAG_02944,370
CNAG_05872R,CNAG_05872,60
CNAG_02775R,CNAG_02775,16
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,516
CNAG_00475R,CNAG_00475,6913
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,323
CNAG_06502R,CNAG_06502,423
CNAG_00587R,CNAG_00587,507
CNAG_04691R,CNAG_04691,403
CNAG_05522R,CNAG_05522,427
CNAG_01930R,CNAG_01930,335
CNAG_03002R,CNAG_03002,444
CNAG_01448R,CNAG_01448,356
CNAG_07685R,CNAG_07685,284
CNAG_03902R,CNAG_03902,83
CNAG_02010R,CNAG_02010,4118
CNAG_01642R,CNAG_01642,471
CNAG_04705R,CNAG_04705,461
CNAG_01420R,CNAG_01420,388
CNAG_07519R,CNAG_07519,627
CNAG_06240R,CNAG_06240,286
CNAG_00777R,CNAG_00777,634
CNAG_01118R,CNAG_01118,472
CNAG_03866R,CNAG_03866,415
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,329
CNAG_00519R,CNAG_00519,8
CNAG_00588R,CNAG_00588,1
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,376
CNAG_04594R,CNAG_04594,390
CNAG_02588R,CNAG_02588,498
CNAG_06905R,CNAG_06905,449
CNAG_06904R,CNAG_06904,286
CNAG_02288R,CNAG_02288,401
CNAG_07729R,CNAG_07729,4
CNAG_03408R,CNAG_03408,2
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,429
CNAG_04587R,CNAG_04587,403
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,350
CNAG_02776R,CNAG_02776,619
CNAG_04885R,CNAG_04885,305
CNAG_06662R,CNAG_06662,348
CNAG_02165R,CNAG_02165,454
CNAG_06092R,CNAG_06092,9
CNAG_02071R,CNAG_02071,505
CNAG_02070R,CNAG_02070,324
CNAG_02684R,CNAG_02684,393
CNAG_05420R,CNAG_05420,49
CNAG_05939R,CNAG_05939,837
CNAG_05940R,CNAG_05940,1
CNAG_00765R,CNAG_00765,316
CNAG_00745R,CNAG_00745,105
CNAG_00744R,CNAG_00744,329
CNAG_00162R,CNAG_00162,388
CNAG_02658R,CNAG_02658,171
CNAG_06401R,CNAG_06401,493
CNAG_01960R,CNAG_01960,220
CNAG_01961R,CNAG_01961,1223
CNAG_02930R,CNAG_02930,216
CNAG_01239R,CNAG_01239,500
CNAG_00332R,CNAG_00332,253
CNAG_00333R,CNAG_00333,258
CNAG_05663R,CNAG_05663,119
CNAG_05664R,CNAG_05664,295
CNAG_01574R,CNAG_01574,541
CNAG_01573R,CNAG_01573,255
CNAG_06963R,CNAG_06963,359
CNAG_03719R,CNAG_03719,301
CNAG_02041R,CNAG_02041,264
CNAG_06889R,CNAG_06889,434
CNAG_04141R,CNAG_04141,413
CNAG_07415R,CNAG_07415,117
CNAG_05586R,CNAG_05586,365
CNAG_05686R,CNAG_05686,337
CNAG_00400R,CNAG_00400,523
CNAG_04213R,CNAG_04213,694
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,384
CNAG_04735R,CNAG_04735,337
CNAG_05392R,CNAG_05392,444
CNAG_05393R,CNAG_05393,344
CNAG_06034R,CNAG_06034,323
CNAG_05250R,CNAG_05250,423
CNAG_04243R,CNAG_04243,7
CNAG_01773R,CNAG_01773,245
CNAG_01232R,CNAG_01232,197
CNAG_01578R,CNAG_01578,106
CNAG_01601R,CNAG_01601,126
CNAG_04963R,CNAG_04963,381
CNAG_04962R,CNAG_04962,338
CNAG_01231R,CNAG_01231,289
CNAG_06835R,CNAG_06835,199
CNAG_06836R,CNAG_06836,405
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,441
CNAG_05640R,CNAG_05640,828
CNAG_01558R,CNAG_01558,418
CNAG_00903R,CNAG_00903,62
CNAG_06583R,CNAG_06583,263
CNAG_06428R,CNAG_06428,369
CNAG_06427R,CNAG_06427,256
CNAG_07745R,CNAG_07745,298
CNAG_03369R,CNAG_03369,237
CNAG_00130R,CNAG_00130,1010
CNAG_00457R,CNAG_00457,551
CNAG_04730R,CNAG_04730,419
CNAG_03997R,CNAG_03997,1
CNAG_03116R,CNAG_03116,216
CNAG_04622R,CNAG_04622,370
CNAG_04449R,CNAG_04449,286
CNAG_03874R,CNAG_03874,272
CNAG_03873R,CNAG_03873,538
CNAG_04105R,CNAG_04105,1
CNAG_02475R,CNAG_02475,278
CNAG_00070R,CNAG_00070,314
CNAG_04862R,CNAG_04862,489
CNAG_02527R,CNAG_02527,513
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,496
CNAG_03498R,CNAG_03498,437
CNAG_03426R,CNAG_03426,336
CNAG_00077R,CNAG_00077,141
CNAG_02965R,CNAG_02965,477
CNAG_04546R,CNAG_04546,381
CNAG_04523R,CNAG_04523,378
CNAG_04522R,CNAG_04522,368
CNAG_07444R,CNAG_07444,329
CNAG_06576R,CNAG_06576,447
CNAG_03836R,CNAG_03836,422
CNAG_03400R,CNAG_03400,362
CNAG_02255R,CNAG_02255,252
CNAG_06231R,CNAG_06231,1
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,597
CNAG_02550R,CNAG_02550,428
CNAG_02551R,CNAG_02551,362
CNAG_01995R,CNAG_01995,446
CNAG_01994R,CNAG_01994,447
CNAG_06277R,CNAG_06277,211
CNAG_07697R,CNAG_07697,402
CNAG_06098R,CNAG_06098,1
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,275
CNAG_00011R,CNAG_00011,643
CNAG_07917R,CNAG_07917,1
CNAG_01229R,CNAG_01229,2
CNAG_04655R,CNAG_04655,434
CNAG_05934R,CNAG_05934,358
CNAG_02264R,CNAG_02264,429
CNAG_00189R,CNAG_00189,351
CNAG_00188R,CNAG_00188,447
CNAG_07873R,CNAG_07873,3
CNAG_05369R,CNAG_05369,429
CNAG_00864R,CNAG_00864,510
CNAG_05119R,CNAG_05119,376
CNAG_00407R,CNAG_00407,326
CNAG_05813R,CNAG_05813,326
CNAG_06310R,CNAG_06310,421
CNAG_02510R,CNAG_02510,223
CNAG_04953R,CNAG_04953,1
CNAG_06578R,CNAG_06578,2
CNAG_00122R,CNAG_00122,659
CNAG_01744R,CNAG_01744,4
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,455
CNAG_04103R,CNAG_04103,475
CNAG_04015R,CNAG_04015,459
CNAG_00796R,CNAG_00796,380
CNAG_04283R,CNAG_04283,39
CNAG_00398R,CNAG_00398,362
CNAG_03382R,CNAG_03382,6
CNAG_01742R,CNAG_01742,348
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,318
CNAG_05053R,CNAG_05053,428
CNAG_01753R,CNAG_01753,307
CNAG_01604R,CNAG_01604,22
CNAG_01605R,CNAG_01605,395
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,372
CNAG_00302R,CNAG_00302,1
CNAG_04415R,CNAG_04415,380
CNAG_04416R,CNAG_04416,300
CNAG_00539R,CNAG_00539,136
CNAG_04028R,CNAG_04028,463
CNAG_05539R,CNAG_05539,517
CNAG_02297R,CNAG_02297,365
CNAG_00066R,CNAG_00066,120
CNAG_06082R,CNAG_06082,283
CNAG_00594R,CNAG_00594,424
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,220
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,335
CNAG_03019R,CNAG_03019,399
CNAG_05446R,CNAG_05446,35
CNAG_04907R,CNAG_04907,344
CNAG_00865R,CNAG_00865,549
CNAG_01713R,CNAG_01713,2
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,436
CNAG_01686R,CNAG_01686,331
CNAG_00923R,CNAG_00923,1
CNAG_06902R,CNAG_06902,5
CNAG_03543R,CNAG_03543,2
CNAG_02118R,CNAG_02118,341
CNAG_01283R,CNAG_01283,524
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,304
CNAG_07779R,CNAG_07779,348
CNAG_07941R,CNAG_07941,328
CNAG_07641R,CNAG_07641,485
CNAG_03113R,CNAG_03113,302
CNAG_07690R,CNAG_07690,597
CNAG_02029R,CNAG_02029,5
CNAG_02030R,CNAG_02030,207
CNAG_07830R,CNAG_07830,260
CNAG_04323R,CNAG_04323,743
CNAG_04324R,CNAG_04324,325
CNAG_03384R,CNAG_03384,259
CNAG_04520R,CNAG_04520,373
CNAG_03668R,CNAG_03668,2
CNAG_07402R,CNAG_07402,1083
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,292
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,454
CNAG_04903R,CNAG_04903,404
CNAG_00331R,CNAG_00331,292
CNAG_06214R,CNAG_06214,344
CNAG_00005R,CNAG_00005,297
CNAG_02882R,CNAG_02882,257
CNAG_03883R,CNAG_03883,543
CNAG_03117R,CNAG_03117,440
CNAG_06432R,CNAG_06432,348
CNAG_03479R,CNAG_03479,295
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,434
CNAG_06291R,CNAG_06291,354
CNAG_02790R,CNAG_02790,332
CNAG_02048R,CNAG_02048,476
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,389
CNAG_03829R,CNAG_03829,425
CNAG_00861R,CNAG_00861,533
CNAG_00679R,CNAG_00679,296
CNAG_06016R,CNAG_06016,526
CNAG_03454R,CNAG_03454,2
CNAG_03455R,CNAG_03455,283
CNAG_06698R,CNAG_06698,814
CNAG_02321R,CNAG_02321,786
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,332
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,226
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,305
CNAG_07710R,CNAG_07710,317
CNAG_06623R,CNAG_06623,339
CNAG_04781R,CNAG_04781,260
CNAG_04782R,CNAG_04782,294
CNAG_06204R,CNAG_06204,305
CNAG_03227R,CNAG_03227,228
CNAG_04935R,CNAG_04935,286
CNAG_00653R,CNAG_00653,419
CNAG_03858R,CNAG_03858,1
CNAG_03735R,CNAG_03735,258
CNAG_03370R,CNAG_03370,60
CNAG_05412R,CNAG_05412,243
CNAG_05411R,CNAG_05411,135
CNAG_02910R,CNAG_02910,295
CNAG_01080R,CNAG_01080,331
CNAG_00303R,CNAG_00303,1
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,350
CNAG_04626R,CNAG_04626,339
CNAG_05979R,CNAG_05979,581
CNAG_02463R,CNAG_02463,430
CNAG_01275R,CNAG_01275,340
CNAG_03060R,CNAG_03060,1
CNAG_06404R,CNAG_06404,1
CNAG_06405R,CNAG_06405,1
CNAG_00038R,CNAG_00038,380
CNAG_05444R,CNAG_05444,386
CNAG_06267R,CNAG_06267,453
CNAG_01603R,CNAG_01603,457
CNAG_02143R,CNAG_02143,370
CNAG_02141R,CNAG_02141,465
CNAG_05003R,CNAG_05003,87
CNAG_05004R,CNAG_05004,364
CNAG_02093R,CNAG_02093,446
CNAG_00347R,CNAG_00347,488
CNAG_01076R,CNAG_01076,459
CNAG_01075R,CNAG_01075,356
CNAG_01314R,CNAG_01314,284
CNAG_00413R,CNAG_00413,124
CNAG_00414R,CNAG_00414,369
CNAG_02088R,CNAG_02088,288
CNAG_03565R,CNAG_03565,402
CNAG_01653R,CNAG_01653,358
CNAG_00818R,CNAG_00818,371
CNAG_03485R,CNAG_03485,1677
CNAG_03907R,CNAG_03907,360
CNAG_03046R,CNAG_03046,382
CNAG_02852R,CNAG_02852,312
CNAG_00984R,CNAG_00984,283
CNAG_00985R,CNAG_00985,293
CNAG_00024R,CNAG_00024,115
CNAG_00023R,CNAG_00023,337
CNAG_02701R,CNAG_02701,311
CNAG_03587R,CNAG_03587,322
CNAG_05301R,CNAG_05301,332
CNAG_05302R,CNAG_05302,382
CNAG_05155R,CNAG_05155,1947
CNAG_04230R,CNAG_04230,396
CNAG_03492R,CNAG_03492,531
CNAG_06932R,CNAG_06932,383
CNAG_06931R,CNAG_06931,353
CNAG_07751R,CNAG_07751,550
CNAG_06813R,CNAG_06813,304
CNAG_00688R,CNAG_00688,619
CNAG_06235R,CNAG_06235,353
CNAG_04321R,CNAG_04321,273
CNAG_04320R,CNAG_04320,70
CNAG_04621R,CNAG_04621,407
CNAG_04575R,CNAG_04575,339
CNAG_04576R,CNAG_04576,340
CNAG_05154R,CNAG_05154,425
CNAG_07188R,CNAG_07188,582
CNAG_07693R,CNAG_07693,353
CNAG_06924R,CNAG_06924,417
CNAG_06925R,CNAG_06925,632
CNAG_03494R,CNAG_03494,357
CNAG_07736R,CNAG_07736,432
CNAG_06777R,CNAG_06777,352
CNAG_00788R,CNAG_00788,58
CNAG_02896R,CNAG_02896,349
CNAG_07702R,CNAG_07702,390
CNAG_01936R,CNAG_01936,375
CNAG_03295R,CNAG_03295,320
CNAG_07422R,CNAG_07422,276
CNAG_01375R,CNAG_01375,321
CNAG_04758R,CNAG_04758,290
CNAG_04759R,CNAG_04759,241
CNAG_01073R,CNAG_01073,303
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,253
CNAG_01384R,CNAG_01384,301
CNAG_05350R,CNAG_05350,308
CNAG_04497R,CNAG_04497,227
CNAG_02986R,CNAG_02986,372
CNAG_04704R,CNAG_04704,350
CNAG_02532R,CNAG_02532,364
CNAG_06930R,CNAG_06930,390
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,267
CNAG_07339R,CNAG_07339,329
CNAG_07338R,CNAG_07338,2
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,339
CNAG_07448R,CNAG_07448,393
CNAG_02123R,CNAG_02123,430
CNAG_05329R,CNAG_05329,501
CNAG_05265R,CNAG_05265,422
CNAG_02581R,CNAG_02581,244
CNAG_02580R,CNAG_02580,277
CNAG_06499R,CNAG_06499,387
CNAG_00269R,CNAG_00269,451
CNAG_05799R,CNAG_05799,2
CNAG_06758R,CNAG_06758,360
CNAG_02911R,CNAG_02911,194
CNAG_02912R,CNAG_02912,208
CNAG_03320R,CNAG_03320,100
CNAG_01353R,CNAG_01353,292
CNAG_02814R,CNAG_02814,456
CNAG_06433R,CNAG_06433,356
CNAG_05293R,CNAG_05293,379
CNAG_01533R,CNAG_01533,440
CNAG_03145R,CNAG_03145,354
CNAG_03146R,CNAG_03146,450
CNAG_00866R,CNAG_00866,446
CNAG_07124R,CNAG_07124,474
CNAG_03856R,CNAG_03856,375
CNAG_06918R,CNAG_06918,444
CNAG_07525R,CNAG_07525,398
CNAG_02705R,CNAG_02705,1798
CNAG_00191R,CNAG_00191,308
CNAG_02216R,CNAG_02216,175
CNAG_02217R,CNAG_02217,430
CNAG_07387R,CNAG_07387,364
CNAG_02552R,CNAG_02552,369
CNAG_07856R,CNAG_07856,487
CNAG_01553R,CNAG_01553,364
CNAG_03121R,CNAG_03121,108
CNAG_01009R,CNAG_01009,265
CNAG_01010R,CNAG_01010,320
CNAG_01796R,CNAG_01796,314
CNAG_01795R,CNAG_01795,475
CNAG_06912R,CNAG_06912,358
CNAG_06913R,CNAG_06913,354
CNAG_06817R,CNAG_06817,366
CNAG_03248R,CNAG_03248,410
CNAG_00246R,CNAG_00246,8
CNAG_00247R,CNAG_00247,340
CNAG_07845R,CNAG_07845,312
CNAG_03605R,CNAG_03605,257
CNAG_03606R,CNAG_03606,332
CNAG_04842R,CNAG_04842,115
CNAG_03939R,CNAG_03939,57
CNAG_03940R,CNAG_03940,55
CNAG_00139R,CNAG_00139,282
CNAG_00301R,CNAG_00301,282
CNAG_02063R,CNAG_02063,410
CNAG_01576R,CNAG_01576,418
CNAG_07489R,CNAG_07489,440
CNAG_04018R,CNAG_04018,166
CNAG_04792R,CNAG_04792,339
CNAG_05820R,CNAG_05820,405
CNAG_00141R,CNAG_00141,427
CNAG_01108R,CNAG_01108,529
CNAG_05667R,CNAG_05667,347
CNAG_05668R,CNAG_05668,409
CNAG_03308R,CNAG_03308,329
CNAG_07404R,CNAG_07404,223
CNAG_02350R,CNAG_02350,181
CNAG_01610R,CNAG_01610,459
CNAG_01611R,CNAG_01611,396
CNAG_02800R,CNAG_02800,503
CNAG_04142R,CNAG_04142,446
CNAG_03461R,CNAG_03461,490
CNAG_01916R,CNAG_01916,360
CNAG_05652R,CNAG_05652,429
CNAG_05658R,CNAG_05658,450
CNAG_06601R,CNAG_06601,1
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,385
CNAG_02677R,CNAG_02677,362
CNAG_03266R,CNAG_03266,267
CNAG_05310R,CNAG_05310,476
CNAG_05309R,CNAG_05309,218
CNAG_00462R,CNAG_00462,69
CNAG_01949R,CNAG_01949,434
CNAG_06693R,CNAG_06693,693
