Gene Flank,Gene,Count
CNAG_02347L,CNAG_02347,644
CNAG_00394L,CNAG_00394,196
CNAG_00393L,CNAG_00393,270
CNAG_06555L,CNAG_06555,322
CNAG_01019L,CNAG_01019,59
CNAG_01803L,CNAG_01803,416
CNAG_00374L,CNAG_00374,328
CNAG_00654L,CNAG_00654,316
CNAG_07541L,CNAG_07541,294
CNAG_07542L,CNAG_07542,436
CNAG_00363L,CNAG_00363,87
CNAG_05915L,CNAG_05915,430
CNAG_05916L,CNAG_05916,403
CNAG_00917L,CNAG_00917,1539
CNAG_00919L,CNAG_00919,377
CNAG_05458L,CNAG_05458,398
CNAG_05459L,CNAG_05459,517
CNAG_01985L,CNAG_01985,312
CNAG_00740L,CNAG_00740,248
CNAG_04163L,CNAG_04163,32
CNAG_04162L,CNAG_04162,126
CNAG_04755L,CNAG_04755,596
CNAG_01777L,CNAG_01777,284
CNAG_01778L,CNAG_01778,312
CNAG_05889L,CNAG_05889,406
CNAG_05888L,CNAG_05888,375
CNAG_04217L,CNAG_04217,412
CNAG_03173L,CNAG_03173,454
CNAG_03172L,CNAG_03172,346
CNAG_07388L,CNAG_07388,272
CNAG_07389L,CNAG_07389,380
CNAG_03644L,CNAG_03644,329
CNAG_06785L,CNAG_06785,324
CNAG_06060L,CNAG_06060,313
CNAG_00581L,CNAG_00581,246
CNAG_02044L,CNAG_02044,336
CNAG_02045L,CNAG_02045,435
CNAG_04950L,CNAG_04950,345
CNAG_04949L,CNAG_04949,353
CNAG_01865L,CNAG_01865,352
CNAG_05870L,CNAG_05870,344
CNAG_00717L,CNAG_00717,159
CNAG_06926L,CNAG_06926,394
CNAG_06896L,CNAG_06896,713
CNAG_04631L,CNAG_04631,340
CNAG_05812L,CNAG_05812,239
CNAG_00079L,CNAG_00079,377
CNAG_06657L,CNAG_06657,359
CNAG_06658L,CNAG_06658,375
CNAG_05993L,CNAG_05993,353
CNAG_05994L,CNAG_05994,306
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,340
CNAG_05430L,CNAG_05430,320
CNAG_05429L,CNAG_05429,148
CNAG_02517L,CNAG_02517,445
CNAG_07419L,CNAG_07419,354
CNAG_02040L,CNAG_02040,351
CNAG_03328L,CNAG_03328,359
CNAG_03329L,CNAG_03329,389
CNAG_04471L,CNAG_04471,432
CNAG_04472L,CNAG_04472,381
CNAG_01920L,CNAG_01920,330
CNAG_01919L,CNAG_01919,406
CNAG_03075L,CNAG_03075,46
CNAG_03884L,CNAG_03884,14
CNAG_00699L,CNAG_00699,298
CNAG_02129L,CNAG_02129,478
CNAG_05352L,CNAG_05352,220
CNAG_02292L,CNAG_02292,51
CNAG_07441L,CNAG_07441,710
CNAG_07442L,CNAG_07442,151
CNAG_01523L,CNAG_01523,4
CNAG_05415L,CNAG_05415,325
CNAG_03946L,CNAG_03946,367
CNAG_07486L,CNAG_07486,361
CNAG_07313L,CNAG_07313,347
CNAG_00126L,CNAG_00126,2005
CNAG_00710L,CNAG_00710,268
CNAG_00709L,CNAG_00709,399
CNAG_04186L,CNAG_04186,527
CNAG_03689L,CNAG_03689,207
CNAG_01704L,CNAG_01704,362
CNAG_04618L,CNAG_04618,452
CNAG_05290L,CNAG_05290,39
CNAG_07827L,CNAG_07827,328
CNAG_07516L,CNAG_07516,320
CNAG_02849L,CNAG_02849,349
CNAG_00156L,CNAG_00156,1471
CNAG_00157L,CNAG_00157,311
CNAG_04891L,CNAG_04891,411
CNAG_04992L,CNAG_04992,38
CNAG_02090L,CNAG_02090,451
CNAG_01776L,CNAG_01776,335
CNAG_07605L,CNAG_07605,293
CNAG_01846L,CNAG_01846,363
CNAG_02539L,CNAG_02539,296
CNAG_02540L,CNAG_02540,309
CNAG_01701L,CNAG_01701,322
CNAG_03572L,CNAG_03572,352
CNAG_00798L,CNAG_00798,300
CNAG_00799L,CNAG_00799,159
CNAG_02850L,CNAG_02850,82
CNAG_04656L,CNAG_04656,379
CNAG_04657L,CNAG_04657,363
CNAG_04385L,CNAG_04385,380
CNAG_04386L,CNAG_04386,251
CNAG_07847L,CNAG_07847,274
CNAG_02226L,CNAG_02226,387
CNAG_02225L,CNAG_02225,726
CNAG_04860L,CNAG_04860,361
CNAG_01105L,CNAG_01105,417
CNAG_03524L,CNAG_03524,296
CNAG_03733L,CNAG_03733,436
CNAG_03732L,CNAG_03732,398
CNAG_03247L,CNAG_03247,427
CNAG_03246L,CNAG_03246,1
CNAG_03193L,CNAG_03193,345
CNAG_03194L,CNAG_03194,426
CNAG_06574L,CNAG_06574,300
CNAG_04663L,CNAG_04663,316
CNAG_02944L,CNAG_02944,303
CNAG_05872L,CNAG_05872,349
CNAG_02775L,CNAG_02775,36
CNAG_01113L,CNAG_01113,264
CNAG_01112L,CNAG_01112,227
CNAG_06973L,CNAG_06973,343
CNAG_07498L,CNAG_07498,467
CNAG_03754L,CNAG_03754,337
CNAG_00475L,CNAG_00475,6626
CNAG_04524L,CNAG_04524,603
CNAG_06501L,CNAG_06501,385
CNAG_06502L,CNAG_06502,429
CNAG_00587L,CNAG_00587,491
CNAG_04691L,CNAG_04691,426
CNAG_01062L,CNAG_01062,279
CNAG_05522L,CNAG_05522,424
CNAG_02830L,CNAG_02830,14
CNAG_04633L,CNAG_04633,380
CNAG_01930L,CNAG_01930,258
CNAG_00737L,CNAG_00737,40
CNAG_04983L,CNAG_04983,329
CNAG_04982L,CNAG_04982,317
CNAG_03002L,CNAG_03002,150
CNAG_01448L,CNAG_01448,477
CNAG_02526L,CNAG_02526,283
CNAG_07685L,CNAG_07685,270
CNAG_03902L,CNAG_03902,47
CNAG_02011L,CNAG_02011,300
CNAG_02010L,CNAG_02010,3298
CNAG_05156L,CNAG_05156,381
CNAG_01643L,CNAG_01643,125
CNAG_01642L,CNAG_01642,398
CNAG_05727L,CNAG_05727,359
CNAG_03857L,CNAG_03857,282
CNAG_04705L,CNAG_04705,428
CNAG_01420L,CNAG_01420,372
CNAG_07519L,CNAG_07519,336
CNAG_00078L,CNAG_00078,365
CNAG_06240L,CNAG_06240,764
CNAG_00777L,CNAG_00777,370
CNAG_01118L,CNAG_01118,472
CNAG_03867L,CNAG_03867,379
CNAG_03866L,CNAG_03866,491
CNAG_06594L,CNAG_06594,222
CNAG_06595L,CNAG_06595,378
CNAG_00519L,CNAG_00519,15
CNAG_00588L,CNAG_00588,424
CNAG_01525L,CNAG_01525,205
CNAG_01524L,CNAG_01524,10
CNAG_04594L,CNAG_04594,377
CNAG_06993L,CNAG_06993,374
CNAG_06776L,CNAG_06776,359
CNAG_02588L,CNAG_02588,451
CNAG_06905L,CNAG_06905,387
CNAG_06904L,CNAG_06904,314
CNAG_03280L,CNAG_03280,302
CNAG_02288L,CNAG_02288,365
CNAG_07729L,CNAG_07729,3075
CNAG_03408L,CNAG_03408,1093
CNAG_06282L,CNAG_06282,340
CNAG_01970L,CNAG_01970,431
CNAG_01969L,CNAG_01969,365
CNAG_03525L,CNAG_03525,65
CNAG_03526L,CNAG_03526,326
CNAG_05114L,CNAG_05114,373
CNAG_07752L,CNAG_07752,445
CNAG_04587L,CNAG_04587,319
CNAG_02691L,CNAG_02691,363
CNAG_02692L,CNAG_02692,382
CNAG_02776L,CNAG_02776,369
CNAG_04885L,CNAG_04885,267
CNAG_06662L,CNAG_06662,330
CNAG_07647L,CNAG_07647,6
CNAG_02165L,CNAG_02165,234
CNAG_06092L,CNAG_06092,4
CNAG_02071L,CNAG_02071,294
CNAG_02070L,CNAG_02070,301
CNAG_02684L,CNAG_02684,277
CNAG_02685L,CNAG_02685,279
CNAG_05420L,CNAG_05420,20
CNAG_05939L,CNAG_05939,323
CNAG_05940L,CNAG_05940,94
CNAG_07743L,CNAG_07743,500
CNAG_00765L,CNAG_00765,301
CNAG_00745L,CNAG_00745,80
CNAG_00744L,CNAG_00744,413
CNAG_00162L,CNAG_00162,340
CNAG_02658L,CNAG_02658,329
CNAG_06401L,CNAG_06401,2001
CNAG_01960L,CNAG_01960,297
CNAG_01961L,CNAG_01961,341
CNAG_02930L,CNAG_02930,312
CNAG_01238L,CNAG_01238,17
CNAG_01239L,CNAG_01239,244
CNAG_00332L,CNAG_00332,280
CNAG_00333L,CNAG_00333,328
CNAG_04801L,CNAG_04801,347
CNAG_05663L,CNAG_05663,195
CNAG_05664L,CNAG_05664,306
CNAG_01574L,CNAG_01574,322
CNAG_01573L,CNAG_01573,306
CNAG_06220L,CNAG_06220,358
CNAG_00165L,CNAG_00165,290
CNAG_06963L,CNAG_06963,60
CNAG_03178L,CNAG_03178,280
CNAG_03719L,CNAG_03719,290
CNAG_02041L,CNAG_02041,213
CNAG_06889L,CNAG_06889,325
CNAG_04141L,CNAG_04141,386
CNAG_07415L,CNAG_07415,170
CNAG_05586L,CNAG_05586,353
CNAG_05686L,CNAG_05686,305
CNAG_00400L,CNAG_00400,458
CNAG_00399L,CNAG_00399,433
CNAG_04215L,CNAG_04215,8
CNAG_04213L,CNAG_04213,444
CNAG_05913L,CNAG_05913,389
CNAG_05914L,CNAG_05914,310
CNAG_04736L,CNAG_04736,353
CNAG_04735L,CNAG_04735,379
CNAG_05392L,CNAG_05392,295
CNAG_05393L,CNAG_05393,314
CNAG_06541L,CNAG_06541,286
CNAG_06034L,CNAG_06034,329
CNAG_05250L,CNAG_05250,294
CNAG_04243L,CNAG_04243,5
CNAG_01773L,CNAG_01773,30
CNAG_01772L,CNAG_01772,219
CNAG_01232L,CNAG_01232,4
CNAG_01577L,CNAG_01577,7
CNAG_01578L,CNAG_01578,242
CNAG_01601L,CNAG_01601,65
CNAG_04963L,CNAG_04963,407
CNAG_04962L,CNAG_04962,313
CNAG_01231L,CNAG_01231,349
CNAG_06835L,CNAG_06835,254
CNAG_06836L,CNAG_06836,439
CNAG_00879L,CNAG_00879,313
CNAG_07454L,CNAG_07454,372
CNAG_06389L,CNAG_06389,367
CNAG_06388L,CNAG_06388,347
CNAG_00264L,CNAG_00264,294
CNAG_05640L,CNAG_05640,788
CNAG_01558L,CNAG_01558,371
CNAG_00903L,CNAG_00903,365
CNAG_06583L,CNAG_06583,287
CNAG_06428L,CNAG_06428,284
CNAG_06427L,CNAG_06427,288
CNAG_07745L,CNAG_07745,268
CNAG_03369L,CNAG_03369,187
CNAG_03413L,CNAG_03413,172
CNAG_00130L,CNAG_00130,773
CNAG_00874L,CNAG_00874,275
CNAG_00758L,CNAG_00758,289
CNAG_04730L,CNAG_04730,544
CNAG_03997L,CNAG_03997,295
CNAG_02822L,CNAG_02822,294
CNAG_00668L,CNAG_00668,365
CNAG_02990L,CNAG_02990,304
CNAG_03116L,CNAG_03116,210
CNAG_07711L,CNAG_07711,304
CNAG_04622L,CNAG_04622,294
CNAG_04449L,CNAG_04449,320
CNAG_03874L,CNAG_03874,259
CNAG_03873L,CNAG_03873,457
CNAG_04105L,CNAG_04105,305
CNAG_01635L,CNAG_01635,383
CNAG_07626L,CNAG_07626,355
CNAG_02475L,CNAG_02475,358
CNAG_00070L,CNAG_00070,317
CNAG_04862L,CNAG_04862,414
CNAG_02527L,CNAG_02527,396
CNAG_04632L,CNAG_04632,409
CNAG_00194L,CNAG_00194,457
CNAG_03498L,CNAG_03498,239
CNAG_03426L,CNAG_03426,396
CNAG_00077L,CNAG_00077,77
CNAG_02965L,CNAG_02965,433
CNAG_02966L,CNAG_02966,242
CNAG_01041L,CNAG_01041,2859
CNAG_07780L,CNAG_07780,231
CNAG_04546L,CNAG_04546,425
CNAG_04523L,CNAG_04523,291
CNAG_04522L,CNAG_04522,346
CNAG_07444L,CNAG_07444,277
CNAG_06576L,CNAG_06576,409
CNAG_06577L,CNAG_06577,305
CNAG_03836L,CNAG_03836,375
CNAG_04140L,CNAG_04140,207
CNAG_04139L,CNAG_04139,224
CNAG_03400L,CNAG_03400,402
CNAG_02255L,CNAG_02255,306
CNAG_02254L,CNAG_02254,356
CNAG_05075L,CNAG_05075,605
CNAG_02550L,CNAG_02550,413
CNAG_02551L,CNAG_02551,370
CNAG_01995L,CNAG_01995,419
CNAG_01994L,CNAG_01994,365
CNAG_06277L,CNAG_06277,132
CNAG_07697L,CNAG_07697,373
CNAG_06099L,CNAG_06099,278
CNAG_06098L,CNAG_06098,375
CNAG_06278L,CNAG_06278,376
CNAG_03140L,CNAG_03140,281
CNAG_00011L,CNAG_00011,488
CNAG_05160L,CNAG_05160,335
CNAG_05161L,CNAG_05161,284
CNAG_07917L,CNAG_07917,207
CNAG_06610L,CNAG_06610,317
CNAG_01229L,CNAG_01229,381
CNAG_04681L,CNAG_04681,234
CNAG_04655L,CNAG_04655,355
CNAG_05934L,CNAG_05934,304
CNAG_02264L,CNAG_02264,379
CNAG_00189L,CNAG_00189,355
CNAG_00188L,CNAG_00188,328
CNAG_07873L,CNAG_07873,10
CNAG_05369L,CNAG_05369,362
CNAG_00864L,CNAG_00864,474
CNAG_07457L,CNAG_07457,294
CNAG_05119L,CNAG_05119,346
CNAG_00407L,CNAG_00407,432
CNAG_05813L,CNAG_05813,181
CNAG_06310L,CNAG_06310,418
CNAG_06309L,CNAG_06309,397
CNAG_02510L,CNAG_02510,357
CNAG_04953L,CNAG_04953,317
CNAG_06578L,CNAG_06578,371
CNAG_00122L,CNAG_00122,625
CNAG_01744L,CNAG_01744,19
CNAG_01745L,CNAG_01745,329
CNAG_06172L,CNAG_06172,353
CNAG_04104L,CNAG_04104,344
CNAG_04103L,CNAG_04103,466
CNAG_04016L,CNAG_04016,412
CNAG_04015L,CNAG_04015,350
CNAG_00796L,CNAG_00796,291
CNAG_04283L,CNAG_04283,6
CNAG_00398L,CNAG_00398,316
CNAG_03382L,CNAG_03382,3049
CNAG_03383L,CNAG_03383,321
CNAG_01742L,CNAG_01742,331
CNAG_01743L,CNAG_01743,308
CNAG_05452L,CNAG_05452,2690
CNAG_05453L,CNAG_05453,329
CNAG_05053L,CNAG_05053,389
CNAG_01753L,CNAG_01753,333
CNAG_01604L,CNAG_01604,381
CNAG_01605L,CNAG_01605,248
CNAG_03705L,CNAG_03705,426
CNAG_00074L,CNAG_00074,345
CNAG_00904L,CNAG_00904,433
CNAG_04505L,CNAG_04505,2741
CNAG_00302L,CNAG_00302,351
CNAG_04415L,CNAG_04415,368
CNAG_04416L,CNAG_04416,341
CNAG_06191L,CNAG_06191,43
CNAG_00539L,CNAG_00539,120
CNAG_00540L,CNAG_00540,448
CNAG_00009L,CNAG_00009,361
CNAG_04027L,CNAG_04027,276
CNAG_04028L,CNAG_04028,173
CNAG_05539L,CNAG_05539,500
CNAG_02298L,CNAG_02298,220
CNAG_02297L,CNAG_02297,350
CNAG_00066L,CNAG_00066,178
CNAG_06082L,CNAG_06082,341
CNAG_07368L,CNAG_07368,438
CNAG_00594L,CNAG_00594,473
CNAG_05315L,CNAG_05315,375
CNAG_05316L,CNAG_05316,359
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,239
CNAG_04101L,CNAG_04101,306
CNAG_01982L,CNAG_01982,426
CNAG_06453L,CNAG_06453,361
CNAG_03019L,CNAG_03019,471
CNAG_05446L,CNAG_05446,47
CNAG_00276L,CNAG_00276,442
CNAG_00275L,CNAG_00275,312
CNAG_04907L,CNAG_04907,367
CNAG_00865L,CNAG_00865,451
CNAG_07456L,CNAG_07456,413
CNAG_01713L,CNAG_01713,428
CNAG_04688L,CNAG_04688,192
CNAG_05408L,CNAG_05408,232
CNAG_05817L,CNAG_05817,572
CNAG_06323L,CNAG_06323,494
CNAG_01686L,CNAG_01686,421
CNAG_00923L,CNAG_00923,356
CNAG_06902L,CNAG_06902,2
CNAG_02338L,CNAG_02338,2817
CNAG_06336L,CNAG_06336,318
CNAG_03542L,CNAG_03542,298
CNAG_03543L,CNAG_03543,398
CNAG_02118L,CNAG_02118,281
CNAG_01283L,CNAG_01283,476
CNAG_06298L,CNAG_06298,312
CNAG_06297L,CNAG_06297,364
CNAG_02983L,CNAG_02983,316
CNAG_00832L,CNAG_00832,430
CNAG_04876L,CNAG_04876,243
CNAG_04877L,CNAG_04877,341
CNAG_03058L,CNAG_03058,338
CNAG_07779L,CNAG_07779,383
